datetime_utc,open,high,low,close,volume
2021-10-01 03:35:00+00:00,111.284,111.296,111.281,111.283,297.44
2021-10-01 03:40:00+00:00,111.283,111.288,111.256,111.259,369.41
2021-10-01 03:45:00+00:00,111.257,111.257,111.17,111.202,890.26
2021-10-01 03:50:00+00:00,111.202,111.211,111.186,111.201,804.9
2021-10-01 03:55:00+00:00,111.201,111.21,111.143,111.153,923.65
2021-10-01 04:00:00+00:00,111.156,111.169,111.145,111.145,524.39
2021-10-01 04:05:00+00:00,111.143,111.145,111.115,111.139,553.45
2021-10-01 04:10:00+00:00,111.138,111.164,111.138,111.163,336.03
2021-10-01 04:15:00+00:00,111.164,111.185,111.154,111.17,270.01
2021-10-01 04:20:00+00:00,111.169,111.171,111.149,111.153,226.34
2021-10-01 04:25:00+00:00,111.153,111.158,111.139,111.14,371.36
2021-10-01 04:30:00+00:00,111.138,111.165,111.138,111.159,399.55
2021-10-01 04:35:00+00:00,111.159,111.165,111.145,111.158,242.97
2021-10-01 04:40:00+00:00,111.158,111.164,111.147,111.151,352.52
2021-10-01 04:45:00+00:00,111.151,111.161,111.147,111.158,293.65
2021-10-01 04:50:00+00:00,111.157,111.162,111.15,111.153,211.98
2021-10-01 04:55:00+00:00,111.156,111.172,111.154,111.172,256.59
2021-10-01 05:00:00+00:00,111.172,111.174,111.141,111.147,284.68
2021-10-01 05:05:00+00:00,111.146,111.152,111.13,111.149,187.9
2021-10-01 05:10:00+00:00,111.15,111.159,111.145,111.149,111.61
2021-10-01 05:15:00+00:00,111.15,111.18,111.147,111.165,253.54
2021-10-01 05:20:00+00:00,111.164,111.187,111.163,111.183,170.24
2021-10-01 05:25:00+00:00,111.186,111.191,111.175,111.187,249.32
2021-10-01 05:30:00+00:00,111.187,111.206,111.18,111.201,219.22
2021-10-01 05:35:00+00:00,111.2,111.217,111.198,111.215,222.32
2021-10-01 05:40:00+00:00,111.216,111.217,111.2,111.202,354.74
2021-10-01 05:45:00+00:00,111.202,111.21,111.193,111.202,229.88
2021-10-01 05:50:00+00:00,111.204,111.213,111.197,111.202,245.17
2021-10-01 05:55:00+00:00,111.202,111.212,111.187,111.187,281.89
2021-10-01 06:00:00+00:00,111.188,111.248,111.188,111.227,598.76
2021-10-01 06:05:00+00:00,111.227,111.262,111.213,111.245,317.1
2021-10-01 06:10:00+00:00,111.245,111.247,111.213,111.216,639.64
2021-10-01 06:15:00+00:00,111.217,111.222,111.194,111.216,506.09
2021-10-01 06:20:00+00:00,111.215,111.233,111.126,111.137,1037.87
2021-10-01 06:25:00+00:00,111.137,111.166,111.121,111.138,882.27
2021-10-01 06:30:00+00:00,111.138,111.165,111.127,111.159,722.23
2021-10-01 06:35:00+00:00,111.16,111.172,111.145,111.159,473.33
2021-10-01 06:40:00+00:00,111.161,111.197,111.158,111.16,359.41
2021-10-01 06:45:00+00:00,111.161,111.164,111.1,111.114,651.37
2021-10-01 06:50:00+00:00,111.114,111.116,111.076,111.092,697.33
2021-10-01 06:55:00+00:00,111.093,111.116,111.059,111.114,871.04
2021-10-01 07:00:00+00:00,111.114,111.117,111.066,111.081,1235.41
2021-10-01 07:05:00+00:00,111.08,111.097,111.048,111.09,930.25
2021-10-01 07:10:00+00:00,111.089,111.152,111.079,111.15,835.16
2021-10-01 07:15:00+00:00,111.15,111.201,111.124,111.195,821.68
2021-10-01 07:20:00+00:00,111.195,111.232,111.184,111.218,720.26
2021-10-01 07:25:00+00:00,111.218,111.253,111.214,111.236,601.53
2021-10-01 07:30:00+00:00,111.236,111.243,111.197,111.22,763.56
2021-10-01 07:35:00+00:00,111.221,111.246,111.199,111.199,436.04
2021-10-01 07:40:00+00:00,111.199,111.223,111.195,111.21,459.64
2021-10-01 07:45:00+00:00,111.21,111.226,111.17,111.189,690.39
2021-10-01 07:50:00+00:00,111.191,111.283,111.191,111.278,666.79
2021-10-01 07:55:00+00:00,111.278,111.296,111.254,111.256,722.59
2021-10-01 08:00:00+00:00,111.255,111.281,111.216,111.227,587.81
2021-10-01 08:05:00+00:00,111.227,111.227,111.173,111.194,672.63
2021-10-01 08:10:00+00:00,111.193,111.201,111.153,111.153,633.82
2021-10-01 08:15:00+00:00,111.152,111.169,111.144,111.156,673.49
2021-10-01 08:20:00+00:00,111.157,111.166,111.135,111.16,631.81
2021-10-01 08:25:00+00:00,111.16,111.161,111.117,111.142,477.14
2021-10-01 08:30:00+00:00,111.144,111.207,111.14,111.185,668.81
2021-10-01 08:35:00+00:00,111.184,111.21,111.115,111.116,737.62
2021-10-01 08:40:00+00:00,111.116,111.168,111.103,111.166,548.21
2021-10-01 08:45:00+00:00,111.168,111.174,111.124,111.124,589.82
2021-10-01 08:50:00+00:00,111.124,111.135,111.089,111.11,641.48
2021-10-01 08:55:00+00:00,111.11,111.11,111.076,111.109,306.86
2021-10-01 09:00:00+00:00,111.111,111.136,111.107,111.133,500.74
2021-10-01 09:05:00+00:00,111.134,111.142,111.108,111.109,353.67
2021-10-01 09:10:00+00:00,111.109,111.117,111.074,111.11,712.26
2021-10-01 09:15:00+00:00,111.111,111.139,111.108,111.119,311.59
2021-10-01 09:20:00+00:00,111.12,111.141,111.115,111.128,310.95
2021-10-01 09:25:00+00:00,111.128,111.133,111.086,111.092,501.46
2021-10-01 09:30:00+00:00,111.093,111.107,111.073,111.105,535.57
2021-10-01 09:35:00+00:00,111.104,111.117,111.093,111.094,451.81
2021-10-01 09:40:00+00:00,111.094,111.12,111.094,111.115,374.91
2021-10-01 09:45:00+00:00,111.117,111.117,111.082,111.096,328.24
2021-10-01 09:50:00+00:00,111.096,111.135,111.046,111.134,618.99
2021-10-01 09:55:00+00:00,111.132,111.157,111.124,111.126,463.38
2021-10-01 10:00:00+00:00,111.126,111.153,111.126,111.139,453.76
2021-10-01 10:05:00+00:00,111.139,111.151,111.128,111.14,660.62
2021-10-01 10:10:00+00:00,111.139,111.143,111.127,111.142,217.36
2021-10-01 10:15:00+00:00,111.142,111.145,111.106,111.106,385.83
2021-10-01 10:20:00+00:00,111.107,111.114,111.081,111.09,306.9
2021-10-01 10:25:00+00:00,111.09,111.116,111.09,111.105,277.25
2021-10-01 10:30:00+00:00,111.105,111.116,111.095,111.115,315.59
2021-10-01 10:35:00+00:00,111.117,111.148,111.11,111.147,224.54
2021-10-01 10:40:00+00:00,111.146,111.146,111.13,111.142,270.13
2021-10-01 10:45:00+00:00,111.142,111.171,111.131,111.17,301.75
2021-10-01 10:50:00+00:00,111.171,111.174,111.157,111.173,341.01
2021-10-01 10:55:00+00:00,111.173,111.191,111.158,111.185,361.38
2021-10-01 11:00:00+00:00,111.184,111.185,111.158,111.173,409.06
2021-10-01 11:05:00+00:00,111.174,111.179,111.085,111.104,615.35
2021-10-01 11:10:00+00:00,111.105,111.162,111.105,111.157,502.72
2021-10-01 11:15:00+00:00,111.155,111.206,111.134,111.195,581.82
2021-10-01 11:20:00+00:00,111.194,111.22,111.171,111.173,586.06
2021-10-01 11:25:00+00:00,111.173,111.198,111.162,111.177,452.71
2021-10-01 11:30:00+00:00,111.177,111.232,111.164,111.221,346.1
2021-10-01 11:35:00+00:00,111.221,111.251,111.197,111.2,681.48
2021-10-01 11:40:00+00:00,111.199,111.207,111.17,111.197,575.88
2021-10-01 11:45:00+00:00,111.197,111.26,111.195,111.203,668.16
2021-10-01 11:50:00+00:00,111.205,111.217,111.174,111.186,313.52
2021-10-01 11:55:00+00:00,111.185,111.192,111.144,111.16,398.17
2021-10-01 12:00:00+00:00,111.16,111.164,111.135,111.142,558.63
2021-10-01 12:05:00+00:00,111.142,111.149,111.116,111.131,425.04
2021-10-01 12:10:00+00:00,111.133,111.195,111.13,111.167,623.26
2021-10-01 12:15:00+00:00,111.165,111.172,111.133,111.168,561.53
2021-10-01 12:20:00+00:00,111.17,111.191,111.154,111.167,651.43
2021-10-01 12:25:00+00:00,111.167,111.205,111.161,111.199,438.98
2021-10-01 12:30:00+00:00,111.197,111.2,111.069,111.076,1494.14
2021-10-01 12:35:00+00:00,111.076,111.138,111.057,111.066,1175.08
2021-10-01 12:40:00+00:00,111.066,111.087,110.994,111.018,1139.51
2021-10-01 12:45:00+00:00,111.018,111.047,110.959,110.989,1033.12
2021-10-01 12:50:00+00:00,110.989,111.042,110.983,111.039,706.23
2021-10-01 12:55:00+00:00,111.038,111.04,110.989,110.99,541.56
2021-10-01 13:00:00+00:00,110.989,111.089,110.969,111.074,806.48
2021-10-01 13:05:00+00:00,111.074,111.104,111.051,111.075,504.34
2021-10-01 13:10:00+00:00,111.076,111.076,111.043,111.056,447.5
2021-10-01 13:15:00+00:00,111.056,111.059,111.009,111.059,612.2
2021-10-01 13:20:00+00:00,111.059,111.088,111.048,111.086,698.6
2021-10-01 13:25:00+00:00,111.086,111.093,111.032,111.033,851.12
2021-10-01 13:30:00+00:00,111.031,111.114,111.011,111.015,1451.47
2021-10-01 13:35:00+00:00,111.011,111.058,110.977,111.001,1330.01
2021-10-01 13:40:00+00:00,111.001,111.03,110.963,110.999,820.79
2021-10-01 13:45:00+00:00,110.999,111.0,110.926,110.937,1156.68
2021-10-01 13:50:00+00:00,110.936,110.966,110.905,110.963,1359.44
2021-10-01 13:55:00+00:00,110.963,110.995,110.948,110.95,766.3
2021-10-01 14:00:00+00:00,110.95,111.135,110.95,111.097,2158.62
2021-10-01 14:05:00+00:00,111.096,111.096,111.016,111.021,1335.48
2021-10-01 14:10:00+00:00,111.022,111.032,110.953,110.973,1048.45
2021-10-01 14:15:00+00:00,110.973,110.994,110.931,110.985,1015.01
2021-10-01 14:20:00+00:00,110.983,111.02,110.964,111.013,852.67
2021-10-01 14:25:00+00:00,111.012,111.012,110.951,110.951,643.84
2021-10-01 14:30:00+00:00,110.951,110.965,110.908,110.941,740.03
2021-10-01 14:35:00+00:00,110.94,110.989,110.92,110.927,762.61
2021-10-01 14:40:00+00:00,110.928,110.977,110.928,110.951,655.72
2021-10-01 14:45:00+00:00,110.949,110.983,110.92,110.978,596.06
2021-10-01 14:50:00+00:00,110.977,111.0,110.938,110.97,613.99
2021-10-01 14:55:00+00:00,110.97,110.991,110.946,110.956,778.72
2021-10-01 15:00:00+00:00,110.956,111.0,110.956,110.972,682.81
2021-10-01 15:05:00+00:00,110.972,111.059,110.972,111.052,871.61
2021-10-01 15:10:00+00:00,111.054,111.082,111.039,111.071,837.07
2021-10-01 15:15:00+00:00,111.071,111.08,111.043,111.07,639.05
2021-10-01 15:20:00+00:00,111.075,111.08,111.05,111.06,511.37
2021-10-01 15:25:00+00:00,111.058,111.07,111.041,111.058,625.52
2021-10-01 15:30:00+00:00,111.058,111.106,111.046,111.047,642.06
2021-10-01 15:35:00+00:00,111.054,111.062,111.029,111.03,422.85
2021-10-01 15:40:00+00:00,111.031,111.034,110.997,111.002,409.81
2021-10-01 15:45:00+00:00,111.003,111.019,110.968,110.97,375.86
2021-10-01 15:50:00+00:00,110.969,110.983,110.957,110.961,298.53
2021-10-01 15:55:00+00:00,110.959,110.985,110.957,110.983,298.01
2021-10-01 16:00:00+00:00,110.982,110.982,110.954,110.965,278.5
2021-10-01 16:05:00+00:00,110.965,110.985,110.954,110.97,227.15
2021-10-01 16:10:00+00:00,110.97,110.977,110.951,110.971,276.95
2021-10-01 16:15:00+00:00,110.97,110.99,110.97,110.978,285.01
2021-10-01 16:20:00+00:00,110.978,111.019,110.975,110.995,416.32
2021-10-01 16:25:00+00:00,110.996,110.997,110.959,110.96,194.29
2021-10-01 16:30:00+00:00,110.961,110.984,110.958,110.983,195.7
2021-10-01 16:35:00+00:00,110.984,110.992,110.98,110.983,166.71
2021-10-01 16:40:00+00:00,110.982,111.001,110.982,110.988,131.38
2021-10-01 16:45:00+00:00,110.99,110.993,110.98,110.984,159.46
2021-10-01 16:50:00+00:00,110.983,110.996,110.979,110.996,184.62
2021-10-01 16:55:00+00:00,110.997,111.002,110.981,111.0,164.3
2021-10-01 17:00:00+00:00,111.001,111.021,111.0,111.013,169.76
2021-10-01 17:05:00+00:00,111.012,111.019,111.008,111.01,110.71
2021-10-01 17:10:00+00:00,111.008,111.013,110.999,111.005,154.78
2021-10-01 17:15:00+00:00,111.006,111.007,110.998,111.005,67.51
2021-10-01 17:20:00+00:00,111.006,111.006,110.991,110.995,173.22
2021-10-01 17:25:00+00:00,110.993,110.998,110.985,110.994,115.4
2021-10-01 17:30:00+00:00,110.994,110.997,110.986,110.992,114.99
2021-10-01 17:35:00+00:00,110.992,110.998,110.988,110.997,56.56
2021-10-01 17:40:00+00:00,110.998,111.02,110.994,111.02,91.14
2021-10-01 17:45:00+00:00,111.022,111.037,111.02,111.021,80.91
2021-10-01 17:50:00+00:00,111.02,111.027,111.012,111.027,70.81
2021-10-01 17:55:00+00:00,111.031,111.034,111.013,111.016,200.0
2021-10-01 18:00:00+00:00,111.016,111.034,111.012,111.034,242.89
2021-10-01 18:05:00+00:00,111.03,111.04,111.029,111.037,122.91
2021-10-01 18:10:00+00:00,111.036,111.044,111.033,111.034,108.16
2021-10-01 18:15:00+00:00,111.035,111.039,111.029,111.037,54.51
2021-10-01 18:20:00+00:00,111.036,111.04,111.029,111.03,53.65
2021-10-01 18:25:00+00:00,111.03,111.04,111.029,111.033,115.91
2021-10-01 18:30:00+00:00,111.033,111.041,111.026,111.032,152.97
2021-10-01 18:35:00+00:00,111.032,111.05,111.032,111.049,114.83
2021-10-01 18:40:00+00:00,111.049,111.054,111.043,111.043,111.38
2021-10-01 18:45:00+00:00,111.044,111.06,111.044,111.05,159.91
2021-10-01 18:50:00+00:00,111.05,111.06,111.047,111.059,192.02
2021-10-01 18:55:00+00:00,111.057,111.057,111.03,111.051,251.06
2021-10-01 19:00:00+00:00,111.051,111.081,111.049,111.081,133.57
2021-10-01 19:05:00+00:00,111.082,111.099,111.074,111.096,119.35
2021-10-01 19:10:00+00:00,111.095,111.119,111.095,111.112,146.28
2021-10-01 19:15:00+00:00,111.111,111.117,111.082,111.087,200.33
2021-10-01 19:20:00+00:00,111.087,111.1,111.084,111.085,86.87
2021-10-01 19:25:00+00:00,111.086,111.086,111.067,111.073,107.48
2021-10-01 19:30:00+00:00,111.072,111.084,111.068,111.075,160.16
2021-10-01 19:35:00+00:00,111.075,111.075,111.055,111.055,69.07
2021-10-01 19:40:00+00:00,111.056,111.063,111.054,111.056,74.94
2021-10-01 19:45:00+00:00,111.055,111.056,111.043,111.051,132.65
2021-10-01 19:50:00+00:00,111.049,111.049,111.033,111.033,128.46
2021-10-01 19:55:00+00:00,111.034,111.038,111.021,111.022,228.02
2021-10-01 20:00:00+00:00,111.023,111.037,111.016,111.019,332.53
2021-10-01 20:05:00+00:00,111.023,111.038,111.023,111.036,72.91
2021-10-01 20:10:00+00:00,111.037,111.04,111.034,111.036,41.37
2021-10-01 20:15:00+00:00,111.036,111.036,111.016,111.019,58.23
2021-10-01 20:20:00+00:00,111.02,111.03,111.017,111.029,47.26
2021-10-01 20:25:00+00:00,111.03,111.035,111.017,111.02,61.34
2021-10-01 20:30:00+00:00,111.024,111.042,111.024,111.038,71.74
2021-10-01 20:35:00+00:00,111.038,111.038,111.036,111.037,18.37
2021-10-01 20:40:00+00:00,111.037,111.056,111.035,111.056,94.47
2021-10-01 20:45:00+00:00,111.06,111.067,111.056,111.056,129.25
2021-10-01 20:50:00+00:00,111.056,111.07,111.053,111.065,158.59
2021-10-01 20:55:00+00:00,111.065,111.071,110.997,110.997,185.96
2021-10-03 21:00:00+00:00,110.893,110.949,110.891,110.927,18.74
2021-10-03 21:05:00+00:00,110.927,110.939,110.904,110.932,14.96
2021-10-03 21:10:00+00:00,110.932,110.945,110.927,110.945,14.05
2021-10-03 21:15:00+00:00,110.944,110.944,110.934,110.939,25.0
2021-10-03 21:20:00+00:00,110.939,110.94,110.938,110.94,7.56
2021-10-03 21:25:00+00:00,110.94,110.94,110.923,110.929,6.19
2021-10-03 21:30:00+00:00,110.929,110.944,110.929,110.941,14.1
2021-10-03 21:35:00+00:00,110.937,110.946,110.932,110.944,24.62
2021-10-03 21:40:00+00:00,110.944,110.946,110.944,110.946,8.19
2021-10-03 21:45:00+00:00,110.946,110.972,110.946,110.972,26.25
2021-10-03 21:50:00+00:00,110.954,110.972,110.945,110.966,72.75
2021-10-03 21:55:00+00:00,110.946,110.973,110.918,110.938,68.53
2021-10-03 22:00:00+00:00,110.939,111.026,110.932,110.989,269.67
2021-10-03 22:05:00+00:00,110.989,110.995,110.964,110.964,77.76
2021-10-03 22:10:00+00:00,110.963,110.97,110.927,110.931,336.42
2021-10-03 22:15:00+00:00,110.931,110.948,110.917,110.918,143.53
