datetime_utc,open,high,low,close,volume
2026-04-03 20:10:00+00:00,159.601,159.608,159.489,159.586,409.35
2026-04-03 20:15:00+00:00,159.587,159.588,159.554,159.57,231.6
2026-04-03 20:20:00+00:00,159.579,159.597,159.566,159.585,81.3
2026-04-03 20:25:00+00:00,159.585,159.682,159.559,159.59,101.85
2026-04-03 20:30:00+00:00,159.644,159.644,159.438,159.509,509.93
2026-04-03 20:35:00+00:00,159.519,159.559,159.454,159.454,330.14
2026-04-03 20:40:00+00:00,159.454,159.54,159.437,159.44,110.67
2026-04-03 20:45:00+00:00,159.437,159.583,159.437,159.579,77.01
2026-04-03 20:50:00+00:00,159.583,159.583,159.564,159.564,66.9
2026-04-03 20:55:00+00:00,159.564,159.57,159.555,159.555,33.0
2026-04-05 21:00:00+00:00,159.594,159.594,159.585,159.585,5.4
2026-04-05 21:05:00+00:00,159.519,159.519,159.507,159.507,2.59
2026-04-05 21:10:00+00:00,159.502,159.509,159.5,159.508,11.73
2026-04-05 21:15:00+00:00,159.508,159.508,159.465,159.465,7.21
2026-04-05 21:20:00+00:00,159.451,159.494,159.443,159.482,50.73
2026-04-05 21:25:00+00:00,159.484,159.497,159.484,159.492,25.5
2026-04-05 21:30:00+00:00,159.493,159.571,159.492,159.535,30.0
2026-04-05 21:35:00+00:00,159.535,159.612,159.532,159.612,31.2
2026-04-05 21:40:00+00:00,159.612,159.716,159.612,159.694,20.4
2026-04-05 21:45:00+00:00,159.701,159.701,159.694,159.694,6.6
2026-04-05 21:50:00+00:00,159.694,159.728,159.69,159.691,35.1
2026-04-05 21:55:00+00:00,159.691,159.696,159.654,159.654,49.95
2026-04-05 22:00:00+00:00,159.791,159.791,159.427,159.708,289.08
2026-04-05 22:05:00+00:00,159.706,159.8,159.681,159.77,576.98
2026-04-05 22:10:00+00:00,159.769,159.795,159.742,159.773,614.67
2026-04-05 22:15:00+00:00,159.774,159.785,159.756,159.773,479.94
2026-04-05 22:20:00+00:00,159.774,159.786,159.732,159.736,357.77
2026-04-05 22:25:00+00:00,159.735,159.747,159.71,159.723,195.01
2026-04-05 22:30:00+00:00,159.724,159.751,159.72,159.745,799.65
2026-04-05 22:35:00+00:00,159.746,159.763,159.715,159.722,721.21
2026-04-05 22:40:00+00:00,159.723,159.738,159.71,159.732,632.92
2026-04-05 22:45:00+00:00,159.733,159.733,159.656,159.659,655.12
2026-04-05 22:50:00+00:00,159.661,159.661,159.643,159.658,245.85
2026-04-05 22:55:00+00:00,159.658,159.677,159.641,159.67,524.41
2026-04-05 23:00:00+00:00,159.67,159.688,159.648,159.676,575.87
2026-04-05 23:05:00+00:00,159.674,159.674,159.601,159.657,518.21
2026-04-05 23:10:00+00:00,159.659,159.703,159.651,159.697,215.25
2026-04-05 23:15:00+00:00,159.698,159.741,159.691,159.725,288.0
2026-04-05 23:20:00+00:00,159.726,159.766,159.712,159.766,196.65
2026-04-05 23:25:00+00:00,159.765,159.828,159.764,159.819,239.17
2026-04-05 23:30:00+00:00,159.818,159.818,159.763,159.763,350.24
2026-04-05 23:35:00+00:00,159.761,159.789,159.74,159.77,171.54
2026-04-05 23:40:00+00:00,159.775,159.788,159.761,159.762,179.92
2026-04-05 23:45:00+00:00,159.761,159.773,159.71,159.737,434.47
2026-04-05 23:50:00+00:00,159.737,159.777,159.736,159.768,363.97
2026-04-05 23:55:00+00:00,159.767,159.799,159.727,159.779,620.95
2026-04-06 00:00:00+00:00,159.78,159.799,159.736,159.752,862.95
2026-04-06 00:05:00+00:00,159.751,159.784,159.737,159.779,427.96
2026-04-06 00:10:00+00:00,159.782,159.802,159.766,159.767,222.76
2026-04-06 00:15:00+00:00,159.766,159.79,159.766,159.776,235.96
2026-04-06 00:20:00+00:00,159.777,159.777,159.728,159.739,283.37
2026-04-06 00:25:00+00:00,159.741,159.779,159.741,159.77,188.17
2026-04-06 00:30:00+00:00,159.768,159.769,159.74,159.741,107.93
2026-04-06 00:35:00+00:00,159.741,159.76,159.729,159.756,178.5
2026-04-06 00:40:00+00:00,159.757,159.759,159.708,159.712,182.26
2026-04-06 00:45:00+00:00,159.713,159.755,159.713,159.746,226.95
2026-04-06 00:50:00+00:00,159.749,159.76,159.656,159.726,499.17
2026-04-06 00:55:00+00:00,159.724,159.77,159.71,159.747,434.51
2026-04-06 01:00:00+00:00,159.744,159.744,159.616,159.669,611.37
2026-04-06 01:05:00+00:00,159.668,159.672,159.639,159.67,362.7
2026-04-06 01:10:00+00:00,159.669,159.669,159.627,159.644,622.05
2026-04-06 01:15:00+00:00,159.644,159.671,159.641,159.655,373.65
2026-04-06 01:20:00+00:00,159.656,159.695,159.654,159.693,424.72
2026-04-06 01:25:00+00:00,159.692,159.692,159.643,159.651,466.28
2026-04-06 01:30:00+00:00,159.648,159.659,159.638,159.656,210.3
2026-04-06 01:35:00+00:00,159.655,159.669,159.644,159.665,279.72
2026-04-06 01:40:00+00:00,159.665,159.67,159.63,159.649,249.52
2026-04-06 01:45:00+00:00,159.649,159.66,159.641,159.654,118.5
2026-04-06 01:50:00+00:00,159.652,159.678,159.642,159.678,227.0
2026-04-06 01:55:00+00:00,159.678,159.699,159.678,159.69,149.39
2026-04-06 02:00:00+00:00,159.688,159.69,159.611,159.613,319.95
2026-04-06 02:05:00+00:00,159.613,159.646,159.599,159.603,353.33
2026-04-06 02:10:00+00:00,159.603,159.606,159.552,159.604,725.71
2026-04-06 02:15:00+00:00,159.603,159.604,159.548,159.549,375.66
2026-04-06 02:20:00+00:00,159.552,159.567,159.525,159.564,619.64
2026-04-06 02:25:00+00:00,159.564,159.576,159.549,159.569,308.3
2026-04-06 02:30:00+00:00,159.568,159.578,159.555,159.555,342.38
2026-04-06 02:35:00+00:00,159.556,159.58,159.554,159.576,145.87
2026-04-06 02:40:00+00:00,159.577,159.596,159.572,159.596,199.5
2026-04-06 02:45:00+00:00,159.595,159.595,159.567,159.572,158.1
2026-04-06 02:50:00+00:00,159.57,159.573,159.553,159.555,147.61
2026-04-06 02:55:00+00:00,159.557,159.56,159.546,159.555,140.18
2026-04-06 03:00:00+00:00,159.557,159.559,159.535,159.551,276.97
2026-04-06 03:05:00+00:00,159.55,159.556,159.539,159.556,137.4
2026-04-06 03:10:00+00:00,159.557,159.567,159.538,159.556,176.25
2026-04-06 03:15:00+00:00,159.555,159.559,159.538,159.555,268.86
2026-04-06 03:20:00+00:00,159.556,159.587,159.555,159.563,426.3
2026-04-06 03:25:00+00:00,159.562,159.584,159.558,159.581,205.95
2026-04-06 03:30:00+00:00,159.576,159.593,159.574,159.58,143.1
2026-04-06 03:35:00+00:00,159.581,159.581,159.567,159.58,187.95
2026-04-06 03:40:00+00:00,159.58,159.612,159.58,159.594,207.0
2026-04-06 03:45:00+00:00,159.594,159.634,159.594,159.629,168.75
2026-04-06 03:50:00+00:00,159.629,159.636,159.615,159.629,226.57
2026-04-06 03:55:00+00:00,159.629,159.632,159.618,159.623,166.49
2026-04-06 04:00:00+00:00,159.62,159.63,159.595,159.596,284.41
2026-04-06 04:05:00+00:00,159.597,159.6,159.574,159.579,217.42
2026-04-06 04:10:00+00:00,159.578,159.597,159.578,159.593,188.41
2026-04-06 04:15:00+00:00,159.594,159.605,159.582,159.597,134.1
2026-04-06 04:20:00+00:00,159.595,159.595,159.554,159.558,203.7
2026-04-06 04:25:00+00:00,159.559,159.589,159.555,159.588,107.4
2026-04-06 04:30:00+00:00,159.588,159.594,159.573,159.579,130.73
2026-04-06 04:35:00+00:00,159.577,159.577,159.545,159.566,103.8
2026-04-06 04:40:00+00:00,159.566,159.581,159.543,159.556,160.05
2026-04-06 04:45:00+00:00,159.557,159.57,159.554,159.555,132.75
2026-04-06 04:50:00+00:00,159.555,159.561,159.548,159.557,160.95
2026-04-06 04:55:00+00:00,159.555,159.576,159.555,159.569,124.8
2026-04-06 05:00:00+00:00,159.568,159.574,159.555,159.562,133.35
2026-04-06 05:05:00+00:00,159.561,159.569,159.554,159.556,133.05
2026-04-06 05:10:00+00:00,159.555,159.57,159.554,159.568,93.6
2026-04-06 05:15:00+00:00,159.568,159.568,159.552,159.557,199.71
2026-04-06 05:20:00+00:00,159.556,159.57,159.549,159.554,195.08
2026-04-06 05:25:00+00:00,159.555,159.566,159.555,159.559,118.05
2026-04-06 05:30:00+00:00,159.559,159.575,159.556,159.568,202.5
2026-04-06 05:35:00+00:00,159.568,159.572,159.556,159.569,151.49
2026-04-06 05:40:00+00:00,159.571,159.577,159.567,159.576,98.4
2026-04-06 05:45:00+00:00,159.574,159.58,159.563,159.563,113.1
2026-04-06 05:50:00+00:00,159.562,159.567,159.552,159.552,151.5
2026-04-06 05:55:00+00:00,159.554,159.572,159.554,159.57,138.9
2026-04-06 06:00:00+00:00,159.57,159.575,159.547,159.561,236.91
2026-04-06 06:05:00+00:00,159.56,159.57,159.55,159.561,256.5
2026-04-06 06:10:00+00:00,159.563,159.569,159.547,159.562,216.75
2026-04-06 06:15:00+00:00,159.562,159.567,159.541,159.548,166.2
2026-04-06 06:20:00+00:00,159.548,159.559,159.543,159.55,165.3
2026-04-06 06:25:00+00:00,159.549,159.568,159.549,159.557,107.25
2026-04-06 06:30:00+00:00,159.559,159.57,159.556,159.57,177.0
2026-04-06 06:35:00+00:00,159.569,159.631,159.565,159.617,260.52
2026-04-06 06:40:00+00:00,159.618,159.635,159.598,159.612,169.35
2026-04-06 06:45:00+00:00,159.611,159.646,159.611,159.643,230.77
2026-04-06 06:50:00+00:00,159.644,159.646,159.575,159.613,1080.52
2026-04-06 06:55:00+00:00,159.611,159.653,159.606,159.606,576.42
2026-04-06 07:00:00+00:00,159.606,159.645,159.598,159.644,409.92
2026-04-06 07:05:00+00:00,159.642,159.691,159.63,159.686,410.36
2026-04-06 07:10:00+00:00,159.686,159.692,159.657,159.667,403.99
2026-04-06 07:15:00+00:00,159.666,159.693,159.654,159.671,339.36
2026-04-06 07:20:00+00:00,159.672,159.699,159.67,159.695,222.6
2026-04-06 07:25:00+00:00,159.693,159.708,159.669,159.672,261.07
2026-04-06 07:30:00+00:00,159.671,159.685,159.66,159.663,310.7
2026-04-06 07:35:00+00:00,159.662,159.671,159.621,159.635,433.25
2026-04-06 07:40:00+00:00,159.637,159.641,159.575,159.578,511.77
2026-04-06 07:45:00+00:00,159.576,159.582,159.483,159.485,541.95
2026-04-06 07:50:00+00:00,159.485,159.493,159.421,159.462,1400.07
2026-04-06 07:55:00+00:00,159.46,159.46,159.343,159.385,1053.81
2026-04-06 08:00:00+00:00,159.385,159.412,159.349,159.412,1134.12
2026-04-06 08:05:00+00:00,159.413,159.437,159.398,159.422,706.76
2026-04-06 08:10:00+00:00,159.423,159.434,159.358,159.382,489.17
2026-04-06 08:15:00+00:00,159.379,159.405,159.369,159.397,433.49
2026-04-06 08:20:00+00:00,159.395,159.4,159.328,159.336,455.39
2026-04-06 08:25:00+00:00,159.336,159.358,159.304,159.354,411.45
2026-04-06 08:30:00+00:00,159.353,159.354,159.328,159.335,169.27
2026-04-06 08:35:00+00:00,159.334,159.35,159.311,159.341,277.64
2026-04-06 08:40:00+00:00,159.342,159.369,159.321,159.366,261.21
2026-04-06 08:45:00+00:00,159.367,159.386,159.364,159.369,244.71
2026-04-06 08:50:00+00:00,159.369,159.397,159.369,159.39,236.86
2026-04-06 08:55:00+00:00,159.391,159.393,159.358,159.384,381.47
2026-04-06 09:00:00+00:00,159.385,159.395,159.37,159.395,342.75
2026-04-06 09:05:00+00:00,159.393,159.407,159.385,159.389,294.66
2026-04-06 09:10:00+00:00,159.389,159.421,159.389,159.4,213.0
2026-04-06 09:15:00+00:00,159.397,159.41,159.396,159.399,447.88
2026-04-06 09:20:00+00:00,159.398,159.423,159.396,159.422,324.21
2026-04-06 09:25:00+00:00,159.423,159.424,159.398,159.419,200.08
2026-04-06 09:30:00+00:00,159.42,159.42,159.347,159.387,327.08
2026-04-06 09:35:00+00:00,159.387,159.397,159.364,159.383,357.29
2026-04-06 09:40:00+00:00,159.381,159.389,159.366,159.384,192.06
2026-04-06 09:45:00+00:00,159.383,159.384,159.357,159.365,152.62
2026-04-06 09:50:00+00:00,159.369,159.437,159.362,159.434,517.25
2026-04-06 09:55:00+00:00,159.435,159.468,159.428,159.431,787.22
2026-04-06 10:00:00+00:00,159.43,159.452,159.422,159.432,394.98
2026-04-06 10:05:00+00:00,159.433,159.443,159.419,159.423,177.85
2026-04-06 10:10:00+00:00,159.422,159.439,159.413,159.433,160.45
2026-04-06 10:15:00+00:00,159.433,159.457,159.431,159.447,191.34
2026-04-06 10:20:00+00:00,159.448,159.451,159.434,159.44,98.99
2026-04-06 10:25:00+00:00,159.442,159.466,159.442,159.457,134.99
2026-04-06 10:30:00+00:00,159.458,159.472,159.451,159.451,125.63
2026-04-06 10:35:00+00:00,159.453,159.466,159.45,159.463,95.85
2026-04-06 10:40:00+00:00,159.461,159.461,159.441,159.442,137.7
2026-04-06 10:45:00+00:00,159.442,159.558,159.442,159.45,1019.93
2026-04-06 10:50:00+00:00,159.449,159.462,159.444,159.461,362.7
2026-04-06 10:55:00+00:00,159.459,159.461,159.446,159.459,297.0
2026-04-06 11:00:00+00:00,159.457,159.472,159.453,159.458,327.86
2026-04-06 11:05:00+00:00,159.457,159.481,159.457,159.479,195.17
2026-04-06 11:10:00+00:00,159.478,159.546,159.474,159.534,274.6
2026-04-06 11:15:00+00:00,159.535,159.543,159.529,159.542,284.43
2026-04-06 11:20:00+00:00,159.543,159.583,159.54,159.573,324.02
2026-04-06 11:25:00+00:00,159.574,159.586,159.566,159.571,353.55
2026-04-06 11:30:00+00:00,159.573,159.575,159.553,159.565,406.0
2026-04-06 11:35:00+00:00,159.565,159.581,159.552,159.567,233.62
2026-04-06 11:40:00+00:00,159.567,159.572,159.551,159.565,257.04
2026-04-06 11:45:00+00:00,159.564,159.565,159.525,159.528,532.84
2026-04-06 11:50:00+00:00,159.528,159.555,159.519,159.549,206.09
2026-04-06 11:55:00+00:00,159.551,159.567,159.546,159.554,286.95
2026-04-06 12:00:00+00:00,159.56,159.569,159.496,159.53,834.14
2026-04-06 12:05:00+00:00,159.533,159.541,159.503,159.506,336.82
2026-04-06 12:10:00+00:00,159.508,159.532,159.507,159.52,320.25
2026-04-06 12:15:00+00:00,159.526,159.528,159.504,159.515,306.45
2026-04-06 12:20:00+00:00,159.517,159.553,159.517,159.542,304.91
2026-04-06 12:25:00+00:00,159.543,159.543,159.514,159.517,230.7
2026-04-06 12:30:00+00:00,159.519,159.526,159.489,159.492,234.37
2026-04-06 12:35:00+00:00,159.493,159.502,159.456,159.481,366.75
2026-04-06 12:40:00+00:00,159.482,159.501,159.468,159.474,273.9
2026-04-06 12:45:00+00:00,159.475,159.475,159.426,159.426,469.05
2026-04-06 12:50:00+00:00,159.428,159.432,159.365,159.392,891.7
2026-04-06 12:55:00+00:00,159.396,159.414,159.392,159.405,755.85
2026-04-06 13:00:00+00:00,159.404,159.45,159.394,159.447,591.99
2026-04-06 13:05:00+00:00,159.447,159.467,159.429,159.429,329.0
2026-04-06 13:10:00+00:00,159.433,159.442,159.426,159.435,223.57
2026-04-06 13:15:00+00:00,159.434,159.443,159.426,159.436,210.15
2026-04-06 13:20:00+00:00,159.435,159.455,159.431,159.454,259.27
2026-04-06 13:25:00+00:00,159.454,159.458,159.436,159.437,234.07
2026-04-06 13:30:00+00:00,159.436,159.453,159.418,159.442,681.91
2026-04-06 13:35:00+00:00,159.442,159.468,159.425,159.461,509.69
2026-04-06 13:40:00+00:00,159.464,159.476,159.445,159.476,532.2
2026-04-06 13:45:00+00:00,159.475,159.504,159.46,159.493,992.16
2026-04-06 13:50:00+00:00,159.493,159.498,159.458,159.463,618.75
2026-04-06 13:55:00+00:00,159.462,159.49,159.456,159.476,426.52
2026-04-06 14:00:00+00:00,159.476,159.526,159.396,159.518,946.33
2026-04-06 14:05:00+00:00,159.517,159.527,159.498,159.501,380.36
2026-04-06 14:10:00+00:00,159.502,159.516,159.49,159.496,700.61
2026-04-06 14:15:00+00:00,159.5,159.502,159.452,159.453,435.49
2026-04-06 14:20:00+00:00,159.452,159.469,159.427,159.442,378.9
2026-04-06 14:25:00+00:00,159.443,159.46,159.43,159.446,517.8
2026-04-06 14:30:00+00:00,159.444,159.45,159.424,159.424,441.87
2026-04-06 14:35:00+00:00,159.424,159.515,159.404,159.468,1073.66
2026-04-06 14:40:00+00:00,159.472,159.482,159.44,159.468,554.13
2026-04-06 14:45:00+00:00,159.468,159.572,159.466,159.572,1394.26
2026-04-06 14:50:00+00:00,159.572,159.628,159.54,159.624,938.87
2026-04-06 14:55:00+00:00,159.626,159.721,159.626,159.708,1583.89
2026-04-06 15:00:00+00:00,159.708,159.774,159.705,159.767,1252.83
2026-04-06 15:05:00+00:00,159.768,159.78,159.724,159.756,1179.89
2026-04-06 15:10:00+00:00,159.757,159.802,159.752,159.788,920.74
2026-04-06 15:15:00+00:00,159.785,159.795,159.764,159.77,574.92
2026-04-06 15:20:00+00:00,159.77,159.774,159.73,159.733,769.56
2026-04-06 15:25:00+00:00,159.736,159.752,159.733,159.744,766.86
2026-04-06 15:30:00+00:00,159.743,159.766,159.734,159.738,503.54
2026-04-06 15:35:00+00:00,159.737,159.742,159.714,159.73,348.45
2026-04-06 15:40:00+00:00,159.734,159.744,159.717,159.732,305.24
2026-04-06 15:45:00+00:00,159.733,159.758,159.703,159.745,336.59
2026-04-06 15:50:00+00:00,159.744,159.763,159.715,159.723,375.82
2026-04-06 15:55:00+00:00,159.721,159.732,159.705,159.706,321.97
2026-04-06 16:00:00+00:00,159.709,159.711,159.656,159.666,553.87
2026-04-06 16:05:00+00:00,159.667,159.685,159.651,159.684,320.85
2026-04-06 16:10:00+00:00,159.681,159.691,159.64,159.666,512.71
2026-04-06 16:15:00+00:00,159.666,159.687,159.663,159.683,411.9
2026-04-06 16:20:00+00:00,159.685,159.706,159.674,159.693,533.05
2026-04-06 16:25:00+00:00,159.692,159.7,159.677,159.682,270.45
2026-04-06 16:30:00+00:00,159.682,159.695,159.652,159.656,375.45
2026-04-06 16:35:00+00:00,159.656,159.656,159.624,159.643,443.32
2026-04-06 16:40:00+00:00,159.643,159.655,159.619,159.633,272.1
2026-04-06 16:45:00+00:00,159.639,159.669,159.639,159.662,336.12
2026-04-06 16:50:00+00:00,159.66,159.678,159.649,159.673,388.36
2026-04-06 16:55:00+00:00,159.671,159.696,159.668,159.675,569.86
2026-04-06 17:00:00+00:00,159.676,159.751,159.675,159.732,608.02
2026-04-06 17:05:00+00:00,159.733,159.771,159.731,159.763,445.2
2026-04-06 17:10:00+00:00,159.762,159.795,159.758,159.782,1005.02
2026-04-06 17:15:00+00:00,159.782,159.793,159.771,159.782,576.22
2026-04-06 17:20:00+00:00,159.782,159.786,159.756,159.771,407.62
2026-04-06 17:25:00+00:00,159.77,159.778,159.744,159.754,348.07
2026-04-06 17:30:00+00:00,159.751,159.765,159.709,159.74,449.43
2026-04-06 17:35:00+00:00,159.741,159.768,159.741,159.749,426.9
2026-04-06 17:40:00+00:00,159.749,159.793,159.748,159.787,493.95
2026-04-06 17:45:00+00:00,159.787,159.787,159.756,159.779,359.85
2026-04-06 17:50:00+00:00,159.777,159.778,159.74,159.743,221.62
2026-04-06 17:55:00+00:00,159.741,159.771,159.737,159.771,250.5
2026-04-06 18:00:00+00:00,159.771,159.79,159.727,159.74,445.05
2026-04-06 18:05:00+00:00,159.74,159.752,159.729,159.73,351.0
2026-04-06 18:10:00+00:00,159.731,159.731,159.665,159.676,704.56
2026-04-06 18:15:00+00:00,159.674,159.676,159.62,159.629,414.97
2026-04-06 18:20:00+00:00,159.629,159.636,159.591,159.625,521.1
2026-04-06 18:25:00+00:00,159.625,159.653,159.608,159.632,621.18
2026-04-06 18:30:00+00:00,159.631,159.659,159.612,159.653,554.4
2026-04-06 18:35:00+00:00,159.649,159.675,159.639,159.675,331.2
2026-04-06 18:40:00+00:00,159.674,159.693,159.67,159.692,393.75
2026-04-06 18:45:00+00:00,159.691,159.697,159.671,159.68,359.55
2026-04-06 18:50:00+00:00,159.681,159.691,159.663,159.681,242.1
2026-04-06 18:55:00+00:00,159.682,159.699,159.68,159.683,500.39
2026-04-06 19:00:00+00:00,159.682,159.705,159.679,159.68,295.5
2026-04-06 19:05:00+00:00,159.681,159.694,159.666,159.692,294.07
2026-04-06 19:10:00+00:00,159.693,159.699,159.691,159.693,321.0
2026-04-06 19:15:00+00:00,159.692,159.707,159.689,159.704,203.7
2026-04-06 19:20:00+00:00,159.702,159.718,159.702,159.717,94.8
2026-04-06 19:25:00+00:00,159.718,159.721,159.706,159.719,245.1
2026-04-06 19:30:00+00:00,159.718,159.732,159.707,159.719,160.2
2026-04-06 19:35:00+00:00,159.715,159.72,159.706,159.708,122.4
2026-04-06 19:40:00+00:00,159.706,159.715,159.702,159.704,122.94
2026-04-06 19:45:00+00:00,159.705,159.707,159.688,159.688,148.56
2026-04-06 19:50:00+00:00,159.689,159.689,159.665,159.669,239.1
2026-04-06 19:55:00+00:00,159.668,159.692,159.651,159.692,263.84
2026-04-06 20:00:00+00:00,159.692,159.71,159.681,159.694,190.43
2026-04-06 20:05:00+00:00,159.695,159.705,159.686,159.696,211.72
2026-04-06 20:10:00+00:00,159.695,159.71,159.695,159.705,107.7
2026-04-06 20:15:00+00:00,159.705,159.705,159.693,159.693,108.96
2026-04-06 20:20:00+00:00,159.695,159.695,159.69,159.692,153.31
2026-04-06 20:25:00+00:00,159.691,159.695,159.684,159.69,184.35
2026-04-06 20:30:00+00:00,159.69,159.693,159.688,159.69,96.08
2026-04-06 20:35:00+00:00,159.689,159.704,159.689,159.691,84.48
2026-04-06 20:40:00+00:00,159.691,159.691,159.678,159.68,60.28
2026-04-06 20:45:00+00:00,159.682,159.685,159.678,159.678,57.03
2026-04-06 20:50:00+00:00,159.678,159.689,159.666,159.689,202.42
2026-04-06 20:55:00+00:00,159.688,159.698,159.664,159.668,188.33
2026-04-06 21:00:00+00:00,159.664,159.68,159.664,159.68,5.1
2026-04-06 21:05:00+00:00,159.677,159.711,159.67,159.707,24.75
2026-04-06 21:10:00+00:00,159.709,159.726,159.708,159.724,22.2
2026-04-06 21:15:00+00:00,159.724,159.724,159.656,159.669,61.5
2026-04-06 21:20:00+00:00,159.669,159.669,159.668,159.669,48.6
2026-04-06 21:25:00+00:00,159.669,159.692,159.657,159.669,70.8
2026-04-06 21:30:00+00:00,159.669,159.67,159.613,159.613,82.65
2026-04-06 21:35:00+00:00,159.595,159.595,159.594,159.595,32.4
2026-04-06 21:40:00+00:00,159.595,159.595,159.594,159.594,58.8
2026-04-06 21:45:00+00:00,159.6,159.654,159.594,159.65,131.4
2026-04-06 21:50:00+00:00,159.65,159.689,159.624,159.633,265.05
2026-04-06 21:55:00+00:00,159.633,159.66,159.606,159.649,146.34
2026-04-06 22:00:00+00:00,159.644,159.655,159.571,159.576,217.44
2026-04-06 22:05:00+00:00,159.579,159.618,159.568,159.617,152.4
2026-04-06 22:10:00+00:00,159.618,159.638,159.614,159.636,49.2
2026-04-06 22:15:00+00:00,159.636,159.64,159.596,159.599,45.45
2026-04-06 22:20:00+00:00,159.6,159.643,159.6,159.632,87.82
2026-04-06 22:25:00+00:00,159.632,159.653,159.627,159.653,36.0
2026-04-06 22:30:00+00:00,159.653,159.655,159.629,159.654,465.37
2026-04-06 22:35:00+00:00,159.654,159.654,159.641,159.642,721.65
2026-04-06 22:40:00+00:00,159.641,159.655,159.64,159.654,36.3
2026-04-06 22:45:00+00:00,159.654,159.657,159.652,159.657,60.0
2026-04-06 22:50:00+00:00,159.654,159.657,159.652,159.656,204.0
2026-04-06 22:55:00+00:00,159.657,159.67,159.656,159.667,166.86
2026-04-06 23:00:00+00:00,159.666,159.672,159.657,159.667,70.65
2026-04-06 23:05:00+00:00,159.665,159.672,159.653,159.653,61.57
2026-04-06 23:10:00+00:00,159.653,159.669,159.653,159.666,37.66
2026-04-06 23:15:00+00:00,159.668,159.682,159.667,159.675,84.15
2026-04-06 23:20:00+00:00,159.675,159.695,159.666,159.689,46.5
2026-04-06 23:25:00+00:00,159.69,159.705,159.686,159.692,57.6
2026-04-06 23:30:00+00:00,159.688,159.708,159.688,159.707,52.05
2026-04-06 23:35:00+00:00,159.707,159.709,159.688,159.688,49.35
2026-04-06 23:40:00+00:00,159.689,159.694,159.677,159.682,64.2
2026-04-06 23:45:00+00:00,159.682,159.683,159.664,159.665,117.73
2026-04-06 23:50:00+00:00,159.666,159.693,159.666,159.69,119.1
2026-04-06 23:55:00+00:00,159.689,159.697,159.689,159.693,115.65
2026-04-07 00:00:00+00:00,159.694,159.743,159.686,159.727,456.74
2026-04-07 00:05:00+00:00,159.729,159.743,159.718,159.718,443.86
2026-04-07 00:10:00+00:00,159.72,159.745,159.718,159.727,315.16
2026-04-07 00:15:00+00:00,159.727,159.73,159.675,159.708,572.1
2026-04-07 00:20:00+00:00,159.706,159.713,159.684,159.712,234.76
2026-04-07 00:25:00+00:00,159.717,159.74,159.714,159.729,181.05
2026-04-07 00:30:00+00:00,159.727,159.763,159.714,159.753,252.62
2026-04-07 00:35:00+00:00,159.75,159.775,159.739,159.771,213.97
2026-04-07 00:40:00+00:00,159.77,159.772,159.754,159.77,176.18
2026-04-07 00:45:00+00:00,159.769,159.772,159.756,159.765,154.04
2026-04-07 00:50:00+00:00,159.765,159.811,159.734,159.802,509.9
2026-04-07 00:55:00+00:00,159.804,159.84,159.79,159.829,416.55
2026-04-07 01:00:00+00:00,159.828,159.85,159.803,159.809,456.16
2026-04-07 01:05:00+00:00,159.808,159.837,159.787,159.834,464.5
2026-04-07 01:10:00+00:00,159.832,159.845,159.808,159.818,403.37
2026-04-07 01:15:00+00:00,159.818,159.819,159.794,159.796,186.14
2026-04-07 01:20:00+00:00,159.799,159.809,159.792,159.807,190.2
2026-04-07 01:25:00+00:00,159.806,159.832,159.794,159.799,206.47
2026-04-07 01:30:00+00:00,159.798,159.818,159.794,159.805,133.95
2026-04-07 01:35:00+00:00,159.805,159.864,159.805,159.854,510.64
2026-04-07 01:40:00+00:00,159.855,159.88,159.853,159.873,581.34
2026-04-07 01:45:00+00:00,159.876,159.88,159.856,159.88,398.38
2026-04-07 01:50:00+00:00,159.879,159.909,159.879,159.893,469.61
2026-04-07 01:55:00+00:00,159.895,159.921,159.883,159.883,294.35
2026-04-07 02:00:00+00:00,159.883,159.91,159.881,159.897,199.42
2026-04-07 02:05:00+00:00,159.896,159.929,159.891,159.905,453.06
2026-04-07 02:10:00+00:00,159.905,159.91,159.891,159.905,170.13
2026-04-07 02:15:00+00:00,159.905,159.909,159.881,159.883,425.09
2026-04-07 02:20:00+00:00,159.882,159.884,159.866,159.868,213.75
2026-04-07 02:25:00+00:00,159.869,159.87,159.852,159.857,123.33
2026-04-07 02:30:00+00:00,159.858,159.869,159.847,159.859,158.7
2026-04-07 02:35:00+00:00,159.86,159.865,159.852,159.857,101.25
2026-04-07 02:40:00+00:00,159.856,159.864,159.851,159.853,39.75
2026-04-07 02:45:00+00:00,159.853,159.867,159.853,159.857,158.37
2026-04-07 02:50:00+00:00,159.856,159.884,159.855,159.881,64.5
2026-04-07 02:55:00+00:00,159.881,159.882,159.871,159.871,89.85
2026-04-07 03:00:00+00:00,159.87,159.87,159.856,159.861,63.15
2026-04-07 03:05:00+00:00,159.862,159.882,159.862,159.874,110.75
2026-04-07 03:10:00+00:00,159.872,159.883,159.854,159.873,107.1
2026-04-07 03:15:00+00:00,159.873,159.883,159.868,159.879,138.6
2026-04-07 03:20:00+00:00,159.882,159.882,159.854,159.856,153.16
2026-04-07 03:25:00+00:00,159.857,159.871,159.856,159.858,102.3
2026-04-07 03:30:00+00:00,159.859,159.861,159.853,159.857,82.5
