datetime_utc,open,high,low,close,volume
2025-01-08 12:50:00+00:00,158.508,158.51,158.434,158.467,1985.43
2025-01-08 12:55:00+00:00,158.467,158.505,158.438,158.503,1322.91
2025-01-08 13:00:00+00:00,158.505,158.505,158.275,158.329,5602.63
2025-01-08 13:05:00+00:00,158.33,158.443,158.316,158.409,3907.37
2025-01-08 13:10:00+00:00,158.411,158.424,158.368,158.368,2204.46
2025-01-08 13:15:00+00:00,158.368,158.384,158.236,158.316,4020.09
2025-01-08 13:20:00+00:00,158.314,158.329,158.2,158.205,4704.42
2025-01-08 13:25:00+00:00,158.204,158.368,158.187,158.327,3693.14
2025-01-08 13:30:00+00:00,158.329,158.354,158.172,158.352,5152.64
2025-01-08 13:35:00+00:00,158.352,158.352,158.259,158.336,5500.08
2025-01-08 13:40:00+00:00,158.336,158.372,158.285,158.288,4983.57
2025-01-08 13:45:00+00:00,158.289,158.331,158.263,158.273,4436.55
2025-01-08 13:50:00+00:00,158.274,158.306,158.234,158.28,3524.79
2025-01-08 13:55:00+00:00,158.282,158.284,158.204,158.219,4133.43
2025-01-08 14:00:00+00:00,158.217,158.217,158.142,158.181,4724.73
2025-01-08 14:05:00+00:00,158.182,158.231,158.171,158.228,3312.21
2025-01-08 14:10:00+00:00,158.228,158.272,158.222,158.256,3379.3
2025-01-08 14:15:00+00:00,158.255,158.379,158.253,158.377,3592.07
2025-01-08 14:20:00+00:00,158.376,158.416,158.35,158.369,3563.19
2025-01-08 14:25:00+00:00,158.37,158.433,158.348,158.415,3253.17
2025-01-08 14:30:00+00:00,158.416,158.44,158.386,158.414,3774.42
2025-01-08 14:35:00+00:00,158.413,158.463,158.398,158.407,3735.99
2025-01-08 14:40:00+00:00,158.405,158.413,158.363,158.365,2599.23
2025-01-08 14:45:00+00:00,158.366,158.366,158.296,158.341,3321.66
2025-01-08 14:50:00+00:00,158.342,158.389,158.303,158.378,3557.64
2025-01-08 14:55:00+00:00,158.378,158.402,158.345,158.351,2814.36
2025-01-08 15:00:00+00:00,158.349,158.35,158.267,158.288,3005.2
2025-01-08 15:05:00+00:00,158.292,158.295,158.227,158.275,2616.41
2025-01-08 15:10:00+00:00,158.274,158.306,158.226,158.23,3287.15
2025-01-08 15:15:00+00:00,158.228,158.352,158.218,158.338,2991.57
2025-01-08 15:20:00+00:00,158.339,158.357,158.311,158.327,3503.7
2025-01-08 15:25:00+00:00,158.327,158.377,158.326,158.339,3424.8
2025-01-08 15:30:00+00:00,158.343,158.396,158.316,158.33,3052.64
2025-01-08 15:35:00+00:00,158.33,158.371,158.297,158.352,3150.12
2025-01-08 15:40:00+00:00,158.35,158.397,158.339,158.365,2914.47
2025-01-08 15:45:00+00:00,158.365,158.389,158.337,158.337,3308.43
2025-01-08 15:50:00+00:00,158.338,158.414,158.337,158.386,3178.78
2025-01-08 15:55:00+00:00,158.386,158.418,158.367,158.371,3925.0
2025-01-08 16:00:00+00:00,158.371,158.441,158.37,158.412,3303.45
2025-01-08 16:05:00+00:00,158.412,158.414,158.373,158.387,1943.49
2025-01-08 16:10:00+00:00,158.387,158.426,158.383,158.4,2725.83
2025-01-08 16:15:00+00:00,158.4,158.413,158.358,158.36,2388.33
2025-01-08 16:20:00+00:00,158.359,158.364,158.289,158.329,2865.81
2025-01-08 16:25:00+00:00,158.329,158.366,158.315,158.364,2725.77
2025-01-08 16:30:00+00:00,158.363,158.379,158.341,158.366,2016.75
2025-01-08 16:35:00+00:00,158.365,158.379,158.353,158.367,1406.43
2025-01-08 16:40:00+00:00,158.366,158.366,158.293,158.355,2990.94
2025-01-08 16:45:00+00:00,158.355,158.414,158.34,158.351,2442.39
2025-01-08 16:50:00+00:00,158.35,158.35,158.308,158.329,1572.27
2025-01-08 16:55:00+00:00,158.328,158.34,158.315,158.32,1741.86
2025-01-08 17:00:00+00:00,158.32,158.383,158.309,158.382,1800.81
2025-01-08 17:05:00+00:00,158.383,158.401,158.357,158.368,1688.67
2025-01-08 17:10:00+00:00,158.368,158.391,158.356,158.379,1536.54
2025-01-08 17:15:00+00:00,158.38,158.415,158.378,158.415,1566.6
2025-01-08 17:20:00+00:00,158.414,158.434,158.393,158.431,1755.45
2025-01-08 17:25:00+00:00,158.431,158.439,158.393,158.393,1793.67
2025-01-08 17:30:00+00:00,158.392,158.426,158.381,158.405,1984.89
2025-01-08 17:35:00+00:00,158.406,158.484,158.403,158.481,2846.26
2025-01-08 17:40:00+00:00,158.482,158.495,158.461,158.462,2533.08
2025-01-08 17:45:00+00:00,158.465,158.483,158.444,158.477,1611.27
2025-01-08 17:50:00+00:00,158.477,158.478,158.427,158.429,2024.43
2025-01-08 17:55:00+00:00,158.43,158.431,158.39,158.39,1770.9
2025-01-08 18:00:00+00:00,158.39,158.396,158.271,158.294,2902.84
2025-01-08 18:05:00+00:00,158.293,158.354,158.291,158.339,2311.35
2025-01-08 18:10:00+00:00,158.339,158.429,158.329,158.429,2169.08
2025-01-08 18:15:00+00:00,158.429,158.434,158.38,158.429,1761.66
2025-01-08 18:20:00+00:00,158.429,158.45,158.421,158.424,1794.36
2025-01-08 18:25:00+00:00,158.425,158.434,158.394,158.406,2199.18
2025-01-08 18:30:00+00:00,158.407,158.419,158.386,158.416,2889.09
2025-01-08 18:35:00+00:00,158.417,158.418,158.363,158.411,1317.96
2025-01-08 18:40:00+00:00,158.41,158.465,158.409,158.437,2691.81
2025-01-08 18:45:00+00:00,158.437,158.451,158.425,158.45,1387.35
2025-01-08 18:50:00+00:00,158.448,158.5,158.438,158.496,1878.24
2025-01-08 18:55:00+00:00,158.494,158.498,158.452,158.452,1034.67
2025-01-08 19:00:00+00:00,158.462,158.519,158.46,158.468,1670.46
2025-01-08 19:05:00+00:00,158.467,158.469,158.415,158.426,2721.6
2025-01-08 19:10:00+00:00,158.427,158.482,158.425,158.48,2145.69
2025-01-08 19:15:00+00:00,158.481,158.482,158.384,158.392,1998.09
2025-01-08 19:20:00+00:00,158.395,158.409,158.384,158.403,2081.94
2025-01-08 19:25:00+00:00,158.403,158.436,158.353,158.364,2026.77
2025-01-08 19:30:00+00:00,158.364,158.421,158.363,158.415,2745.1
2025-01-08 19:35:00+00:00,158.416,158.457,158.41,158.454,2697.15
2025-01-08 19:40:00+00:00,158.455,158.461,158.437,158.457,2217.3
2025-01-08 19:45:00+00:00,158.457,158.486,158.449,158.472,1524.12
2025-01-08 19:50:00+00:00,158.473,158.493,158.459,158.488,1602.6
2025-01-08 19:55:00+00:00,158.488,158.49,158.417,158.464,1791.75
2025-01-08 20:00:00+00:00,158.464,158.464,158.371,158.439,2171.22
2025-01-08 20:05:00+00:00,158.439,158.452,158.415,158.434,1391.76
2025-01-08 20:10:00+00:00,158.434,158.447,158.423,158.425,1240.56
2025-01-08 20:15:00+00:00,158.426,158.426,158.392,158.408,1577.19
2025-01-08 20:20:00+00:00,158.408,158.423,158.399,158.419,1254.09
2025-01-08 20:25:00+00:00,158.42,158.422,158.405,158.42,962.34
2025-01-08 20:30:00+00:00,158.421,158.424,158.397,158.401,855.15
2025-01-08 20:35:00+00:00,158.402,158.409,158.383,158.389,1004.34
2025-01-08 20:40:00+00:00,158.388,158.388,158.343,158.343,900.51
2025-01-08 20:45:00+00:00,158.342,158.365,158.329,158.347,1289.91
2025-01-08 20:50:00+00:00,158.347,158.365,158.34,158.356,1604.4
2025-01-08 20:55:00+00:00,158.354,158.376,158.35,158.356,1582.8
2025-01-08 21:00:00+00:00,158.36,158.389,158.358,158.362,628.38
2025-01-08 21:05:00+00:00,158.362,158.384,158.356,158.373,306.81
2025-01-08 21:10:00+00:00,158.374,158.381,158.356,158.367,386.85
2025-01-08 21:15:00+00:00,158.368,158.382,158.356,158.381,180.24
2025-01-08 21:20:00+00:00,158.381,158.395,158.369,158.394,257.4
2025-01-08 21:25:00+00:00,158.396,158.396,158.376,158.382,313.98
2025-01-08 21:30:00+00:00,158.381,158.405,158.372,158.396,609.0
2025-01-08 21:35:00+00:00,158.396,158.434,158.395,158.401,812.64
2025-01-08 21:40:00+00:00,158.403,158.405,158.377,158.381,564.0
2025-01-08 21:45:00+00:00,158.379,158.38,158.362,158.366,550.89
2025-01-08 21:50:00+00:00,158.367,158.376,158.351,158.362,671.92
2025-01-08 21:55:00+00:00,158.363,158.367,158.331,158.331,432.67
2025-01-08 22:00:00+00:00,158.326,158.326,158.298,158.299,27.3
2025-01-08 22:05:00+00:00,158.266,158.281,158.247,158.255,47.4
2025-01-08 22:10:00+00:00,158.254,158.269,158.251,158.251,7.84
2025-01-08 22:15:00+00:00,158.253,158.268,158.23,158.248,83.7
2025-01-08 22:20:00+00:00,158.245,158.248,158.23,158.245,159.9
2025-01-08 22:25:00+00:00,158.247,158.249,158.228,158.238,195.6
2025-01-08 22:30:00+00:00,158.239,158.24,158.238,158.238,46.92
2025-01-08 22:35:00+00:00,158.24,158.244,158.24,158.244,14.4
2025-01-08 22:40:00+00:00,158.244,158.26,158.244,158.253,318.15
2025-01-08 22:45:00+00:00,158.253,158.258,158.25,158.253,156.75
2025-01-08 22:50:00+00:00,158.253,158.263,158.243,158.259,94.2
2025-01-08 22:55:00+00:00,158.259,158.316,158.259,158.286,245.1
2025-01-08 23:00:00+00:00,158.286,158.353,158.284,158.328,217.71
2025-01-08 23:05:00+00:00,158.327,158.37,158.326,158.368,177.06
2025-01-08 23:10:00+00:00,158.37,158.393,158.332,158.333,346.47
2025-01-08 23:15:00+00:00,158.335,158.379,158.332,158.378,681.09
2025-01-08 23:20:00+00:00,158.376,158.38,158.348,158.365,997.83
2025-01-08 23:25:00+00:00,158.364,158.367,158.343,158.343,562.2
2025-01-08 23:30:00+00:00,158.343,158.343,158.251,158.257,1626.21
2025-01-08 23:35:00+00:00,158.256,158.281,158.237,158.252,1831.95
2025-01-08 23:40:00+00:00,158.255,158.278,158.25,158.265,470.1
2025-01-08 23:45:00+00:00,158.273,158.277,158.211,158.214,954.51
2025-01-08 23:50:00+00:00,158.213,158.226,158.197,158.216,843.15
2025-01-08 23:55:00+00:00,158.216,158.226,158.177,158.188,1391.67
2025-01-09 00:00:00+00:00,158.186,158.214,158.127,158.142,1689.43
2025-01-09 00:05:00+00:00,158.143,158.144,158.099,158.132,1978.79
2025-01-09 00:10:00+00:00,158.132,158.156,158.101,158.118,2144.38
2025-01-09 00:15:00+00:00,158.119,158.179,158.114,158.179,1863.78
2025-01-09 00:20:00+00:00,158.179,158.218,158.135,158.217,1625.67
2025-01-09 00:25:00+00:00,158.216,158.22,158.183,158.189,718.98
2025-01-09 00:30:00+00:00,158.19,158.256,158.189,158.254,1342.11
2025-01-09 00:35:00+00:00,158.254,158.281,158.242,158.255,1147.8
2025-01-09 00:40:00+00:00,158.254,158.299,158.254,158.281,1251.81
2025-01-09 00:45:00+00:00,158.281,158.282,158.226,158.269,1417.8
2025-01-09 00:50:00+00:00,158.268,158.324,158.254,158.311,3512.81
2025-01-09 00:55:00+00:00,158.311,158.32,158.258,158.263,2976.44
2025-01-09 01:00:00+00:00,158.262,158.286,158.227,158.243,2230.02
2025-01-09 01:05:00+00:00,158.243,158.243,158.14,158.145,1800.03
2025-01-09 01:10:00+00:00,158.152,158.194,158.145,158.181,1424.92
2025-01-09 01:15:00+00:00,158.18,158.184,158.137,158.169,1635.51
2025-01-09 01:20:00+00:00,158.169,158.182,158.148,158.153,1075.23
2025-01-09 01:25:00+00:00,158.153,158.17,158.102,158.142,953.61
2025-01-09 01:30:00+00:00,158.143,158.15,158.079,158.109,911.46
2025-01-09 01:35:00+00:00,158.109,158.141,158.085,158.09,1331.98
2025-01-09 01:40:00+00:00,158.089,158.101,158.07,158.082,1191.75
2025-01-09 01:45:00+00:00,158.081,158.121,158.079,158.086,772.53
2025-01-09 01:50:00+00:00,158.085,158.108,158.081,158.092,765.96
2025-01-09 01:55:00+00:00,158.091,158.123,158.069,158.106,983.31
2025-01-09 02:00:00+00:00,158.106,158.134,158.095,158.123,1266.42
2025-01-09 02:05:00+00:00,158.121,158.129,158.054,158.082,1174.11
2025-01-09 02:10:00+00:00,158.082,158.09,158.069,158.08,564.31
2025-01-09 02:15:00+00:00,158.08,158.087,158.009,158.011,999.18
2025-01-09 02:20:00+00:00,158.011,158.059,157.987,158.05,1556.66
2025-01-09 02:25:00+00:00,158.05,158.076,158.049,158.076,775.83
2025-01-09 02:30:00+00:00,158.076,158.096,158.07,158.083,778.78
2025-01-09 02:35:00+00:00,158.084,158.121,158.072,158.108,893.79
2025-01-09 02:40:00+00:00,158.108,158.11,158.059,158.067,374.67
2025-01-09 02:45:00+00:00,158.066,158.072,158.061,158.066,421.44
2025-01-09 02:50:00+00:00,158.067,158.076,158.039,158.048,728.79
2025-01-09 02:55:00+00:00,158.048,158.091,158.044,158.086,1597.11
2025-01-09 03:00:00+00:00,158.085,158.091,158.059,158.059,854.07
2025-01-09 03:05:00+00:00,158.057,158.057,157.966,157.977,1636.89
2025-01-09 03:10:00+00:00,157.978,157.978,157.926,157.971,1719.03
2025-01-09 03:15:00+00:00,157.97,157.975,157.933,157.961,1306.71
2025-01-09 03:20:00+00:00,157.96,157.964,157.931,157.934,1207.08
2025-01-09 03:25:00+00:00,157.933,157.942,157.915,157.94,1019.71
2025-01-09 03:30:00+00:00,157.941,157.962,157.913,157.933,1407.24
2025-01-09 03:35:00+00:00,157.932,157.949,157.92,157.936,1063.99
2025-01-09 03:40:00+00:00,157.937,157.954,157.922,157.953,1013.19
2025-01-09 03:45:00+00:00,157.953,157.988,157.922,157.986,1311.66
2025-01-09 03:50:00+00:00,157.987,158.01,157.964,157.966,899.37
2025-01-09 03:55:00+00:00,157.966,157.976,157.955,157.971,401.91
2025-01-09 04:00:00+00:00,157.972,157.976,157.824,157.828,1957.92
2025-01-09 04:05:00+00:00,157.827,157.876,157.823,157.857,1654.47
2025-01-09 04:10:00+00:00,157.859,157.866,157.822,157.826,1983.69
2025-01-09 04:15:00+00:00,157.827,157.851,157.8,157.813,1158.42
2025-01-09 04:20:00+00:00,157.811,157.827,157.761,157.763,870.96
2025-01-09 04:25:00+00:00,157.761,157.813,157.761,157.812,1291.2
2025-01-09 04:30:00+00:00,157.811,157.846,157.805,157.836,1510.32
2025-01-09 04:35:00+00:00,157.835,157.855,157.823,157.852,1078.89
2025-01-09 04:40:00+00:00,157.851,157.885,157.829,157.873,1261.41
2025-01-09 04:45:00+00:00,157.874,157.927,157.874,157.922,1606.89
2025-01-09 04:50:00+00:00,157.925,157.955,157.911,157.912,1385.34
2025-01-09 04:55:00+00:00,157.913,157.939,157.908,157.926,831.21
2025-01-09 05:00:00+00:00,157.926,158.058,157.889,158.058,2046.96
2025-01-09 05:05:00+00:00,158.06,158.133,158.056,158.083,2577.66
2025-01-09 05:10:00+00:00,158.084,158.119,158.072,158.083,1674.96
2025-01-09 05:15:00+00:00,158.084,158.085,158.029,158.066,1550.61
2025-01-09 05:20:00+00:00,158.065,158.072,157.993,158.006,1065.9
2025-01-09 05:25:00+00:00,158.006,158.073,158.002,158.064,1161.36
2025-01-09 05:30:00+00:00,158.066,158.143,158.06,158.133,1393.71
2025-01-09 05:35:00+00:00,158.134,158.139,158.082,158.094,987.21
2025-01-09 05:40:00+00:00,158.105,158.144,158.096,158.11,1197.11
2025-01-09 05:45:00+00:00,158.113,158.123,158.069,158.069,734.41
2025-01-09 05:50:00+00:00,158.071,158.086,158.034,158.048,755.79
2025-01-09 05:55:00+00:00,158.049,158.075,158.041,158.056,1042.62
2025-01-09 06:00:00+00:00,158.057,158.108,158.031,158.104,1192.98
2025-01-09 06:05:00+00:00,158.103,158.176,158.068,158.162,1270.5
2025-01-09 06:10:00+00:00,158.162,158.195,158.147,158.153,1782.75
2025-01-09 06:15:00+00:00,158.154,158.181,158.144,158.172,924.72
2025-01-09 06:20:00+00:00,158.171,158.183,158.143,158.16,1077.9
2025-01-09 06:25:00+00:00,158.159,158.17,158.094,158.144,1454.15
2025-01-09 06:30:00+00:00,158.145,158.148,158.107,158.146,1432.26
2025-01-09 06:35:00+00:00,158.151,158.184,158.142,158.145,1517.37
2025-01-09 06:40:00+00:00,158.144,158.172,158.115,158.145,1356.36
2025-01-09 06:45:00+00:00,158.145,158.157,158.118,158.133,1780.11
2025-01-09 06:50:00+00:00,158.132,158.169,158.117,158.132,1756.86
2025-01-09 06:55:00+00:00,158.132,158.169,158.119,158.141,1542.48
2025-01-09 07:00:00+00:00,158.144,158.194,158.118,158.181,1896.36
2025-01-09 07:05:00+00:00,158.182,158.194,158.139,158.147,1796.67
2025-01-09 07:10:00+00:00,158.147,158.158,158.058,158.084,2779.85
2025-01-09 07:15:00+00:00,158.085,158.125,158.085,158.119,2021.25
2025-01-09 07:20:00+00:00,158.12,158.172,158.078,158.163,2246.88
2025-01-09 07:25:00+00:00,158.164,158.167,158.111,158.118,2054.37
2025-01-09 07:30:00+00:00,158.119,158.149,158.089,158.109,2078.55
2025-01-09 07:35:00+00:00,158.11,158.111,158.069,158.1,1419.27
2025-01-09 07:40:00+00:00,158.101,158.11,158.025,158.038,2199.72
2025-01-09 07:45:00+00:00,158.037,158.137,158.033,158.136,2290.86
2025-01-09 07:50:00+00:00,158.135,158.189,158.129,158.173,1725.27
2025-01-09 07:55:00+00:00,158.175,158.201,158.129,158.19,2219.46
2025-01-09 08:00:00+00:00,158.187,158.284,158.184,158.262,4075.08
2025-01-09 08:05:00+00:00,158.263,158.277,158.194,158.203,2757.12
2025-01-09 08:10:00+00:00,158.202,158.216,158.164,158.176,2663.37
2025-01-09 08:15:00+00:00,158.175,158.177,158.136,158.15,2565.12
2025-01-09 08:20:00+00:00,158.15,158.15,158.064,158.077,2282.82
2025-01-09 08:25:00+00:00,158.08,158.118,158.065,158.116,2366.1
2025-01-09 08:30:00+00:00,158.116,158.126,158.072,158.085,2252.43
2025-01-09 08:35:00+00:00,158.085,158.154,158.078,158.152,2372.19
2025-01-09 08:40:00+00:00,158.154,158.161,158.074,158.098,2402.64
2025-01-09 08:45:00+00:00,158.099,158.104,158.061,158.09,1787.39
2025-01-09 08:50:00+00:00,158.09,158.103,158.065,158.077,1794.48
2025-01-09 08:55:00+00:00,158.08,158.173,158.08,158.131,2149.68
2025-01-09 09:00:00+00:00,158.13,158.174,158.121,158.137,1950.37
2025-01-09 09:05:00+00:00,158.136,158.144,158.104,158.116,1637.07
2025-01-09 09:10:00+00:00,158.117,158.117,158.059,158.097,2660.16
2025-01-09 09:15:00+00:00,158.097,158.114,158.056,158.078,2204.28
2025-01-09 09:20:00+00:00,158.079,158.101,158.069,158.089,1631.25
2025-01-09 09:25:00+00:00,158.09,158.101,158.065,158.085,1975.98
2025-01-09 09:30:00+00:00,158.086,158.093,158.037,158.05,2220.93
2025-01-09 09:35:00+00:00,158.05,158.064,158.01,158.062,2070.12
2025-01-09 09:40:00+00:00,158.062,158.103,158.034,158.102,2102.01
2025-01-09 09:45:00+00:00,158.102,158.114,158.095,158.114,1622.91
2025-01-09 09:50:00+00:00,158.115,158.115,158.083,158.09,1243.89
2025-01-09 09:55:00+00:00,158.09,158.097,158.053,158.083,1384.05
2025-01-09 10:00:00+00:00,158.082,158.101,158.061,158.068,1582.47
2025-01-09 10:05:00+00:00,158.068,158.072,158.022,158.029,1297.29
2025-01-09 10:10:00+00:00,158.027,158.036,158.004,158.03,1358.45
2025-01-09 10:15:00+00:00,158.031,158.04,158.009,158.039,1081.41
2025-01-09 10:20:00+00:00,158.039,158.039,157.963,157.99,1489.38
2025-01-09 10:25:00+00:00,157.99,157.993,157.954,157.98,1412.22
2025-01-09 10:30:00+00:00,157.985,158.017,157.985,158.001,985.05
2025-01-09 10:35:00+00:00,158.001,158.039,158.001,158.028,1683.69
2025-01-09 10:40:00+00:00,158.028,158.083,158.001,158.079,2380.38
2025-01-09 10:45:00+00:00,158.081,158.09,158.034,158.058,2148.42
2025-01-09 10:50:00+00:00,158.061,158.061,157.984,157.987,1637.91
2025-01-09 10:55:00+00:00,157.986,158.0,157.98,157.993,1819.38
2025-01-09 11:00:00+00:00,157.992,158.018,157.988,158.012,1790.34
2025-01-09 11:05:00+00:00,158.013,158.023,157.991,157.999,1547.4
2025-01-09 11:10:00+00:00,158.0,158.002,157.923,157.924,1958.82
2025-01-09 11:15:00+00:00,157.924,157.965,157.924,157.964,930.24
2025-01-09 11:20:00+00:00,157.971,157.974,157.95,157.952,814.77
2025-01-09 11:25:00+00:00,157.953,157.968,157.944,157.952,1199.85
2025-01-09 11:30:00+00:00,157.952,157.973,157.93,157.93,1197.12
2025-01-09 11:35:00+00:00,157.931,157.931,157.85,157.873,2390.13
2025-01-09 11:40:00+00:00,157.873,157.886,157.838,157.843,1911.27
2025-01-09 11:45:00+00:00,157.842,157.855,157.822,157.843,1621.83
2025-01-09 11:50:00+00:00,157.843,157.868,157.828,157.842,1894.68
2025-01-09 11:55:00+00:00,157.844,157.911,157.843,157.905,1686.3
2025-01-09 12:00:00+00:00,157.905,157.928,157.875,157.88,1640.82
2025-01-09 12:05:00+00:00,157.878,157.882,157.792,157.804,1586.97
2025-01-09 12:10:00+00:00,157.805,157.83,157.74,157.757,1763.28
2025-01-09 12:15:00+00:00,157.755,157.77,157.689,157.731,2823.39
2025-01-09 12:20:00+00:00,157.733,157.738,157.65,157.68,2704.95
2025-01-09 12:25:00+00:00,157.679,157.744,157.674,157.743,1612.83
2025-01-09 12:30:00+00:00,157.742,157.748,157.704,157.731,911.34
2025-01-09 12:35:00+00:00,157.732,157.757,157.726,157.733,663.63
2025-01-09 12:40:00+00:00,157.732,157.733,157.663,157.681,1029.54
2025-01-09 12:45:00+00:00,157.682,157.759,157.673,157.747,1131.39
2025-01-09 12:50:00+00:00,157.746,157.766,157.697,157.736,743.79
2025-01-09 12:55:00+00:00,157.737,157.771,157.702,157.745,1037.4
2025-01-09 13:00:00+00:00,157.744,157.747,157.67,157.706,1129.05
2025-01-09 13:05:00+00:00,157.707,157.736,157.67,157.736,1597.39
2025-01-09 13:10:00+00:00,157.736,157.752,157.702,157.732,2120.13
2025-01-09 13:15:00+00:00,157.732,157.809,157.731,157.795,2336.23
2025-01-09 13:20:00+00:00,157.797,157.845,157.747,157.781,2134.79
2025-01-09 13:25:00+00:00,157.78,157.784,157.707,157.733,1779.27
2025-01-09 13:30:00+00:00,157.731,157.735,157.627,157.649,2493.31
2025-01-09 13:35:00+00:00,157.65,157.65,157.609,157.635,2322.9
2025-01-09 13:40:00+00:00,157.635,157.648,157.581,157.602,2020.95
2025-01-09 13:45:00+00:00,157.601,157.632,157.574,157.597,2116.29
2025-01-09 13:50:00+00:00,157.597,157.667,157.583,157.656,1865.31
2025-01-09 13:55:00+00:00,157.655,157.671,157.644,157.656,1824.9
2025-01-09 14:00:00+00:00,157.655,157.764,157.653,157.754,1990.65
2025-01-09 14:05:00+00:00,157.753,157.78,157.72,157.721,2147.97
2025-01-09 14:10:00+00:00,157.721,157.779,157.719,157.727,2358.3
2025-01-09 14:15:00+00:00,157.724,157.768,157.72,157.768,2311.08
2025-01-09 14:20:00+00:00,157.768,157.782,157.73,157.743,1424.1
2025-01-09 14:25:00+00:00,157.743,157.821,157.739,157.804,1980.87
2025-01-09 14:30:00+00:00,157.804,157.842,157.786,157.799,1730.46
2025-01-09 14:35:00+00:00,157.8,157.814,157.783,157.787,1293.96
2025-01-09 14:40:00+00:00,157.788,157.802,157.734,157.778,1637.19
2025-01-09 14:45:00+00:00,157.778,157.851,157.76,157.837,1745.07
2025-01-09 14:50:00+00:00,157.837,157.863,157.824,157.839,1554.0
2025-01-09 14:55:00+00:00,157.839,157.852,157.79,157.817,1461.39
2025-01-09 15:00:00+00:00,157.819,157.855,157.815,157.849,1482.09
2025-01-09 15:05:00+00:00,157.848,157.862,157.826,157.842,1726.41
2025-01-09 15:10:00+00:00,157.843,157.886,157.837,157.861,2105.22
2025-01-09 15:15:00+00:00,157.86,157.889,157.854,157.876,1943.52
2025-01-09 15:20:00+00:00,157.875,157.913,157.859,157.901,1041.45
2025-01-09 15:25:00+00:00,157.898,157.906,157.85,157.866,1752.75
2025-01-09 15:30:00+00:00,157.867,157.902,157.863,157.9,1624.35
2025-01-09 15:35:00+00:00,157.9,157.912,157.883,157.883,1696.44
2025-01-09 15:40:00+00:00,157.882,157.935,157.882,157.927,1734.6
2025-01-09 15:45:00+00:00,157.928,157.949,157.92,157.922,2287.17
2025-01-09 15:50:00+00:00,157.922,157.968,157.915,157.951,1735.65
2025-01-09 15:55:00+00:00,157.949,157.976,157.935,157.972,1173.69
2025-01-09 16:00:00+00:00,157.971,157.972,157.95,157.966,1490.25
2025-01-09 16:05:00+00:00,157.967,158.03,157.964,158.023,1421.79
2025-01-09 16:10:00+00:00,158.023,158.023,157.96,157.975,1132.41
2025-01-09 16:15:00+00:00,157.974,158.012,157.973,157.998,1020.72
2025-01-09 16:20:00+00:00,157.999,158.0,157.968,157.985,1169.94
2025-01-09 16:25:00+00:00,157.985,157.985,157.94,157.95,1274.85
2025-01-09 16:30:00+00:00,157.951,157.968,157.936,157.959,901.59
2025-01-09 16:35:00+00:00,157.962,157.965,157.934,157.936,1222.17
2025-01-09 16:40:00+00:00,157.937,157.962,157.922,157.922,1082.7
2025-01-09 16:45:00+00:00,157.925,157.937,157.923,157.932,625.59
2025-01-09 16:50:00+00:00,157.931,158.008,157.931,158.008,922.5
2025-01-09 16:55:00+00:00,158.008,158.022,157.985,158.011,965.76
2025-01-09 17:00:00+00:00,158.013,158.032,157.984,158.032,1222.53
2025-01-09 17:05:00+00:00,158.031,158.044,158.017,158.036,1145.06
2025-01-09 17:10:00+00:00,158.036,158.059,158.032,158.05,1279.2
2025-01-09 17:15:00+00:00,158.049,158.095,158.045,158.084,1235.37
2025-01-09 17:20:00+00:00,158.084,158.121,158.064,158.121,844.2
2025-01-09 17:25:00+00:00,158.12,158.131,158.101,158.122,1528.8
2025-01-09 17:30:00+00:00,158.12,158.134,158.106,158.122,1100.25
2025-01-09 17:35:00+00:00,158.123,158.123,158.093,158.105,1284.43
2025-01-09 17:40:00+00:00,158.106,158.132,158.102,158.11,1370.08
2025-01-09 17:45:00+00:00,158.108,158.134,158.089,158.096,1242.31
2025-01-09 17:50:00+00:00,158.096,158.124,158.087,158.114,949.53
2025-01-09 17:55:00+00:00,158.114,158.115,158.093,158.105,903.48
2025-01-09 18:00:00+00:00,158.106,158.121,158.094,158.12,831.6
2025-01-09 18:05:00+00:00,158.12,158.148,158.119,158.144,878.84
2025-01-09 18:10:00+00:00,158.15,158.162,158.131,158.133,736.6
2025-01-09 18:15:00+00:00,158.132,158.133,158.114,158.118,506.67
2025-01-09 18:20:00+00:00,158.119,158.12,158.109,158.115,341.61
2025-01-09 18:25:00+00:00,158.114,158.115,158.099,158.107,435.57
2025-01-09 18:30:00+00:00,158.107,158.109,158.07,158.082,741.45
2025-01-09 18:35:00+00:00,158.082,158.097,158.081,158.087,612.51
2025-01-09 18:40:00+00:00,158.087,158.088,158.078,158.08,460.5
2025-01-09 18:45:00+00:00,158.08,158.093,158.079,158.084,514.2
2025-01-09 18:50:00+00:00,158.083,158.095,158.082,158.084,443.82
2025-01-09 18:55:00+00:00,158.085,158.095,158.061,158.072,815.16
2025-01-09 19:00:00+00:00,158.072,158.083,158.056,158.073,530.19
2025-01-09 19:05:00+00:00,158.07,158.086,158.07,158.074,353.55
2025-01-09 19:10:00+00:00,158.078,158.095,158.069,158.095,909.6
2025-01-09 19:15:00+00:00,158.096,158.11,158.092,158.109,488.04
2025-01-09 19:20:00+00:00,158.109,158.115,158.106,158.107,514.29
2025-01-09 19:25:00+00:00,158.106,158.106,158.08,158.088,401.7
2025-01-09 19:30:00+00:00,158.09,158.121,158.081,158.096,561.45
2025-01-09 19:35:00+00:00,158.093,158.111,158.087,158.107,463.05
