datetime_utc,open,high,low,close,volume
2023-04-02 22:50:00+00:00,133.266,133.28,133.197,133.28,1647.54
2023-04-02 22:55:00+00:00,133.28,133.3,133.228,133.279,2532.87
2023-04-02 23:00:00+00:00,133.279,133.299,133.18,133.185,2097.21
2023-04-02 23:05:00+00:00,133.186,133.192,133.153,133.167,1503.08
2023-04-02 23:10:00+00:00,133.166,133.222,133.152,133.188,1017.18
2023-04-02 23:15:00+00:00,133.189,133.204,133.129,133.146,1013.38
2023-04-02 23:20:00+00:00,133.146,133.19,133.143,133.182,895.05
2023-04-02 23:25:00+00:00,133.183,133.194,133.138,133.193,1121.6
2023-04-02 23:30:00+00:00,133.201,133.214,133.166,133.174,1080.34
2023-04-02 23:35:00+00:00,133.173,133.245,133.171,133.235,902.52
2023-04-02 23:40:00+00:00,133.236,133.242,133.193,133.236,1420.34
2023-04-02 23:45:00+00:00,133.236,133.257,133.206,133.256,1135.94
2023-04-02 23:50:00+00:00,133.256,133.301,133.226,133.234,1070.01
2023-04-02 23:55:00+00:00,133.234,133.381,133.21,133.352,1257.47
2023-04-03 00:00:00+00:00,133.35,133.356,133.095,133.095,4949.85
2023-04-03 00:05:00+00:00,133.095,133.13,133.063,133.072,3511.27
2023-04-03 00:10:00+00:00,133.073,133.092,133.016,133.039,1680.81
2023-04-03 00:15:00+00:00,133.038,133.126,132.999,133.118,1560.93
2023-04-03 00:20:00+00:00,133.119,133.16,133.074,133.074,1462.13
2023-04-03 00:25:00+00:00,133.073,133.078,132.973,132.98,1147.85
2023-04-03 00:30:00+00:00,132.982,133.094,132.973,133.05,1047.71
2023-04-03 00:35:00+00:00,133.057,133.057,132.935,132.99,1598.9
2023-04-03 00:40:00+00:00,132.989,133.053,132.958,133.021,1243.05
2023-04-03 00:45:00+00:00,133.022,133.061,132.953,132.96,1023.93
2023-04-03 00:50:00+00:00,132.958,133.097,132.92,133.083,2052.2
2023-04-03 00:55:00+00:00,133.084,133.085,133.013,133.031,1268.22
2023-04-03 01:00:00+00:00,133.032,133.076,132.979,132.998,1197.02
2023-04-03 01:05:00+00:00,132.999,133.03,132.927,132.934,982.38
2023-04-03 01:10:00+00:00,132.932,132.977,132.907,132.925,1110.0
2023-04-03 01:15:00+00:00,132.924,132.939,132.848,132.858,1300.99
2023-04-03 01:20:00+00:00,132.86,132.897,132.829,132.848,1427.81
2023-04-03 01:25:00+00:00,132.851,132.913,132.817,132.904,1881.04
2023-04-03 01:30:00+00:00,132.904,132.968,132.9,132.966,1610.79
2023-04-03 01:35:00+00:00,132.968,133.049,132.968,133.002,931.94
2023-04-03 01:40:00+00:00,133.0,133.119,132.994,133.118,938.66
2023-04-03 01:45:00+00:00,133.117,133.158,133.079,133.089,2513.18
2023-04-03 01:50:00+00:00,133.097,133.14,133.094,133.109,1094.86
2023-04-03 01:55:00+00:00,133.11,133.143,133.08,133.099,1339.66
2023-04-03 02:00:00+00:00,133.101,133.14,133.045,133.055,1502.4
2023-04-03 02:05:00+00:00,133.055,133.076,132.997,133.001,2104.67
2023-04-03 02:10:00+00:00,133.002,133.057,133.001,133.033,971.48
2023-04-03 02:15:00+00:00,133.033,133.119,133.032,133.071,1012.05
2023-04-03 02:20:00+00:00,133.07,133.12,133.033,133.108,842.27
2023-04-03 02:25:00+00:00,133.109,133.122,133.066,133.071,1030.33
2023-04-03 02:30:00+00:00,133.07,133.097,133.042,133.059,1610.14
2023-04-03 02:35:00+00:00,133.06,133.096,133.046,133.078,1213.59
2023-04-03 02:40:00+00:00,133.077,133.142,133.076,133.14,1018.46
2023-04-03 02:45:00+00:00,133.142,133.146,133.11,133.142,1240.45
2023-04-03 02:50:00+00:00,133.14,133.189,133.14,133.177,1209.94
2023-04-03 02:55:00+00:00,133.178,133.264,133.163,133.26,2388.04
2023-04-03 03:00:00+00:00,133.26,133.433,133.246,133.416,2799.21
2023-04-03 03:05:00+00:00,133.417,133.441,133.354,133.383,2309.36
2023-04-03 03:10:00+00:00,133.383,133.445,133.381,133.416,1765.48
2023-04-03 03:15:00+00:00,133.417,133.451,133.381,133.418,1961.66
2023-04-03 03:20:00+00:00,133.419,133.453,133.387,133.392,1916.0
2023-04-03 03:25:00+00:00,133.393,133.404,133.355,133.378,1325.46
2023-04-03 03:30:00+00:00,133.379,133.389,133.326,133.345,1312.23
2023-04-03 03:35:00+00:00,133.345,133.39,133.335,133.384,1507.2
2023-04-03 03:40:00+00:00,133.385,133.416,133.373,133.382,1237.89
2023-04-03 03:45:00+00:00,133.384,133.398,133.369,133.371,830.57
2023-04-03 03:50:00+00:00,133.369,133.412,133.369,133.412,494.9
2023-04-03 03:55:00+00:00,133.413,133.462,133.412,133.444,1749.02
2023-04-03 04:00:00+00:00,133.447,133.468,133.401,133.424,1578.38
2023-04-03 04:05:00+00:00,133.425,133.435,133.375,133.422,1699.21
2023-04-03 04:10:00+00:00,133.422,133.483,133.422,133.444,2045.38
2023-04-03 04:15:00+00:00,133.445,133.485,133.429,133.46,1649.19
2023-04-03 04:20:00+00:00,133.46,133.47,133.433,133.467,1498.75
2023-04-03 04:25:00+00:00,133.467,133.472,133.421,133.423,1407.91
2023-04-03 04:30:00+00:00,133.424,133.445,133.406,133.43,1870.41
2023-04-03 04:35:00+00:00,133.428,133.444,133.398,133.405,1535.99
2023-04-03 04:40:00+00:00,133.402,133.45,133.396,133.422,1724.03
2023-04-03 04:45:00+00:00,133.422,133.475,133.422,133.471,786.0
2023-04-03 04:50:00+00:00,133.47,133.492,133.456,133.482,1727.57
2023-04-03 04:55:00+00:00,133.48,133.483,133.443,133.466,1485.41
2023-04-03 05:00:00+00:00,133.469,133.477,133.441,133.447,1361.5
2023-04-03 05:05:00+00:00,133.446,133.49,133.442,133.46,946.75
2023-04-03 05:10:00+00:00,133.461,133.518,133.461,133.516,1129.37
2023-04-03 05:15:00+00:00,133.516,133.586,133.458,133.463,3145.73
2023-04-03 05:20:00+00:00,133.462,133.485,133.378,133.388,2377.93
2023-04-03 05:25:00+00:00,133.388,133.395,133.351,133.387,1875.17
2023-04-03 05:30:00+00:00,133.388,133.397,133.335,133.372,1298.45
2023-04-03 05:35:00+00:00,133.373,133.413,133.373,133.399,1189.93
2023-04-03 05:40:00+00:00,133.4,133.44,133.372,133.377,1082.19
2023-04-03 05:45:00+00:00,133.378,133.448,133.351,133.442,1412.44
2023-04-03 05:50:00+00:00,133.442,133.495,133.426,133.479,1307.26
2023-04-03 05:55:00+00:00,133.48,133.544,133.475,133.483,2317.39
2023-04-03 06:00:00+00:00,133.483,133.55,133.453,133.518,3748.97
2023-04-03 06:05:00+00:00,133.518,133.577,133.495,133.563,3372.76
2023-04-03 06:10:00+00:00,133.563,133.67,133.561,133.654,3995.84
2023-04-03 06:15:00+00:00,133.654,133.655,133.553,133.621,2539.73
2023-04-03 06:20:00+00:00,133.621,133.703,133.597,133.69,3198.05
2023-04-03 06:25:00+00:00,133.69,133.713,133.636,133.697,2903.36
2023-04-03 06:30:00+00:00,133.694,133.755,133.683,133.704,3547.8
2023-04-03 06:35:00+00:00,133.705,133.715,133.614,133.615,3837.14
2023-04-03 06:40:00+00:00,133.613,133.639,133.565,133.568,3242.88
2023-04-03 06:45:00+00:00,133.564,133.619,133.561,133.597,2538.6
2023-04-03 06:50:00+00:00,133.596,133.609,133.523,133.527,2999.14
2023-04-03 06:55:00+00:00,133.529,133.597,133.512,133.584,3663.5
2023-04-03 07:00:00+00:00,133.586,133.675,133.522,133.612,5640.63
2023-04-03 07:05:00+00:00,133.612,133.659,133.557,133.647,5068.76
2023-04-03 07:10:00+00:00,133.646,133.65,133.56,133.588,5630.95
2023-04-03 07:15:00+00:00,133.589,133.611,133.531,133.537,4636.24
2023-04-03 07:20:00+00:00,133.532,133.575,133.505,133.532,4169.92
2023-04-03 07:25:00+00:00,133.534,133.562,133.481,133.502,3250.11
2023-04-03 07:30:00+00:00,133.503,133.564,133.479,133.539,3687.76
2023-04-03 07:35:00+00:00,133.54,133.562,133.471,133.472,2986.55
2023-04-03 07:40:00+00:00,133.475,133.504,133.451,133.504,2620.41
2023-04-03 07:45:00+00:00,133.505,133.551,133.487,133.549,2176.64
2023-04-03 07:50:00+00:00,133.548,133.584,133.507,133.552,2424.68
2023-04-03 07:55:00+00:00,133.551,133.561,133.518,133.537,2180.91
2023-04-03 08:00:00+00:00,133.537,133.583,133.503,133.506,3358.91
2023-04-03 08:05:00+00:00,133.507,133.526,133.464,133.477,2211.89
2023-04-03 08:10:00+00:00,133.477,133.504,133.435,133.474,2328.91
2023-04-03 08:15:00+00:00,133.474,133.484,133.43,133.472,1653.66
2023-04-03 08:20:00+00:00,133.472,133.512,133.45,133.511,2008.22
2023-04-03 08:25:00+00:00,133.51,133.542,133.505,133.536,2287.92
2023-04-03 08:30:00+00:00,133.535,133.567,133.533,133.554,1548.06
2023-04-03 08:35:00+00:00,133.555,133.615,133.552,133.614,1755.6
2023-04-03 08:40:00+00:00,133.613,133.653,133.572,133.58,2223.15
2023-04-03 08:45:00+00:00,133.582,133.584,133.524,133.545,1568.62
2023-04-03 08:50:00+00:00,133.544,133.544,133.435,133.486,3125.91
2023-04-03 08:55:00+00:00,133.486,133.518,133.438,133.441,2520.84
2023-04-03 09:00:00+00:00,133.439,133.462,133.404,133.436,2398.97
2023-04-03 09:05:00+00:00,133.437,133.463,133.422,133.45,2003.76
2023-04-03 09:10:00+00:00,133.449,133.511,133.44,133.497,2408.35
2023-04-03 09:15:00+00:00,133.493,133.531,133.476,133.501,2061.61
2023-04-03 09:20:00+00:00,133.5,133.51,133.432,133.435,2604.29
2023-04-03 09:25:00+00:00,133.435,133.448,133.401,133.428,1847.13
2023-04-03 09:30:00+00:00,133.43,133.476,133.418,133.453,2087.04
2023-04-03 09:35:00+00:00,133.457,133.502,133.433,133.443,1539.75
2023-04-03 09:40:00+00:00,133.444,133.444,133.413,133.437,2074.5
2023-04-03 09:45:00+00:00,133.437,133.452,133.419,133.421,1736.53
2023-04-03 09:50:00+00:00,133.423,133.424,133.365,133.377,2072.77
2023-04-03 09:55:00+00:00,133.375,133.381,133.344,133.351,1752.37
2023-04-03 10:00:00+00:00,133.352,133.373,133.314,133.369,2812.59
2023-04-03 10:05:00+00:00,133.37,133.37,133.309,133.317,1897.63
2023-04-03 10:10:00+00:00,133.317,133.322,133.197,133.235,3509.39
2023-04-03 10:15:00+00:00,133.236,133.263,133.181,133.237,3370.25
2023-04-03 10:20:00+00:00,133.236,133.256,133.191,133.245,2741.53
2023-04-03 10:25:00+00:00,133.245,133.303,133.236,133.301,4000.39
2023-04-03 10:30:00+00:00,133.302,133.318,133.251,133.264,2792.64
2023-04-03 10:35:00+00:00,133.263,133.31,133.242,133.294,2362.07
2023-04-03 10:40:00+00:00,133.296,133.298,133.227,133.25,1864.03
2023-04-03 10:45:00+00:00,133.25,133.309,133.246,133.29,1939.28
2023-04-03 10:50:00+00:00,133.29,133.344,133.267,133.283,2640.78
2023-04-03 10:55:00+00:00,133.286,133.292,133.255,133.261,2015.58
2023-04-03 11:00:00+00:00,133.262,133.3,133.255,133.287,2156.31
2023-04-03 11:05:00+00:00,133.287,133.287,133.254,133.274,2479.63
2023-04-03 11:10:00+00:00,133.275,133.294,133.253,133.255,1784.61
2023-04-03 11:15:00+00:00,133.253,133.262,133.095,133.106,2379.0
2023-04-03 11:20:00+00:00,133.104,133.111,133.03,133.08,3055.7
2023-04-03 11:25:00+00:00,133.082,133.082,133.0,133.027,2820.35
2023-04-03 11:30:00+00:00,133.028,133.029,132.938,132.939,3476.14
2023-04-03 11:35:00+00:00,132.94,132.945,132.876,132.913,3381.84
2023-04-03 11:40:00+00:00,132.913,132.946,132.868,132.928,2903.6
2023-04-03 11:45:00+00:00,132.926,132.927,132.866,132.896,2405.53
2023-04-03 11:50:00+00:00,132.895,132.931,132.873,132.895,2724.73
2023-04-03 11:55:00+00:00,132.898,132.96,132.886,132.889,2431.61
2023-04-03 12:00:00+00:00,132.894,132.933,132.842,132.908,3473.3
2023-04-03 12:05:00+00:00,132.908,132.968,132.897,132.954,2643.49
2023-04-03 12:10:00+00:00,132.954,133.035,132.949,133.021,2884.75
2023-04-03 12:15:00+00:00,133.021,133.046,133.0,133.031,2070.29
2023-04-03 12:20:00+00:00,133.028,133.029,132.946,132.956,2764.21
2023-04-03 12:25:00+00:00,132.956,133.052,132.946,133.025,3202.12
2023-04-03 12:30:00+00:00,133.026,133.059,133.0,133.011,2868.51
2023-04-03 12:35:00+00:00,133.009,133.051,132.924,133.034,2964.38
2023-04-03 12:40:00+00:00,133.035,133.062,132.98,133.034,3229.53
2023-04-03 12:45:00+00:00,133.034,133.095,133.032,133.076,3242.59
2023-04-03 12:50:00+00:00,133.077,133.167,133.067,133.09,3487.48
2023-04-03 12:55:00+00:00,133.09,133.138,133.084,133.1,3219.0
2023-04-03 13:00:00+00:00,133.099,133.141,133.069,133.089,3343.16
2023-04-03 13:05:00+00:00,133.089,133.106,133.057,133.096,2386.23
2023-04-03 13:10:00+00:00,133.096,133.107,133.046,133.059,2633.81
2023-04-03 13:15:00+00:00,133.059,133.066,132.975,132.992,3174.4
2023-04-03 13:20:00+00:00,132.993,132.993,132.93,132.94,3364.09
2023-04-03 13:25:00+00:00,132.945,132.997,132.945,132.971,2569.01
2023-04-03 13:30:00+00:00,132.974,133.078,132.971,133.041,3658.08
2023-04-03 13:35:00+00:00,133.042,133.057,132.99,133.015,3434.4
2023-04-03 13:40:00+00:00,133.015,133.024,132.885,132.891,3010.05
2023-04-03 13:45:00+00:00,132.89,132.952,132.802,132.823,4141.3
2023-04-03 13:50:00+00:00,132.823,132.861,132.773,132.846,3352.15
2023-04-03 13:55:00+00:00,132.846,132.889,132.779,132.85,4141.2
2023-04-03 14:00:00+00:00,132.832,132.832,132.387,132.44,8380.63
2023-04-03 14:05:00+00:00,132.441,132.538,132.391,132.52,6174.26
2023-04-03 14:10:00+00:00,132.52,132.572,132.449,132.453,5117.79
2023-04-03 14:15:00+00:00,132.454,132.454,132.311,132.325,5088.03
2023-04-03 14:20:00+00:00,132.322,132.395,132.278,132.337,6383.9
2023-04-03 14:25:00+00:00,132.336,132.377,132.271,132.336,4799.94
2023-04-03 14:30:00+00:00,132.336,132.409,132.29,132.325,4383.34
2023-04-03 14:35:00+00:00,132.327,132.421,132.324,132.367,3934.46
2023-04-03 14:40:00+00:00,132.365,132.454,132.345,132.453,3401.96
2023-04-03 14:45:00+00:00,132.452,132.515,132.442,132.453,3908.12
2023-04-03 14:50:00+00:00,132.454,132.478,132.357,132.392,3846.13
2023-04-03 14:55:00+00:00,132.391,132.391,132.298,132.331,3910.54
2023-04-03 15:00:00+00:00,132.332,132.387,132.269,132.361,4651.29
2023-04-03 15:05:00+00:00,132.359,132.383,132.301,132.351,3441.81
2023-04-03 15:10:00+00:00,132.348,132.392,132.251,132.269,3565.25
2023-04-03 15:15:00+00:00,132.271,132.365,132.256,132.321,3098.95
2023-04-03 15:20:00+00:00,132.32,132.339,132.25,132.261,3387.05
2023-04-03 15:25:00+00:00,132.258,132.355,132.242,132.35,3245.0
2023-04-03 15:30:00+00:00,132.348,132.351,132.265,132.313,3149.64
2023-04-03 15:35:00+00:00,132.312,132.373,132.296,132.331,2982.44
2023-04-03 15:40:00+00:00,132.332,132.359,132.267,132.27,2405.84
2023-04-03 15:45:00+00:00,132.27,132.28,132.201,132.244,2254.87
2023-04-03 15:50:00+00:00,132.244,132.331,132.241,132.304,2369.03
2023-04-03 15:55:00+00:00,132.303,132.374,132.302,132.359,2172.41
2023-04-03 16:00:00+00:00,132.358,132.418,132.355,132.377,2324.02
2023-04-03 16:05:00+00:00,132.376,132.443,132.373,132.435,1594.84
2023-04-03 16:10:00+00:00,132.436,132.437,132.359,132.403,1602.23
2023-04-03 16:15:00+00:00,132.405,132.405,132.348,132.354,1805.51
2023-04-03 16:20:00+00:00,132.353,132.39,132.326,132.365,1538.7
2023-04-03 16:25:00+00:00,132.366,132.374,132.327,132.352,1710.82
2023-04-03 16:30:00+00:00,132.354,132.428,132.349,132.427,1320.05
2023-04-03 16:35:00+00:00,132.428,132.483,132.422,132.478,927.07
2023-04-03 16:40:00+00:00,132.478,132.494,132.45,132.478,1545.72
2023-04-03 16:45:00+00:00,132.479,132.485,132.424,132.434,1512.87
2023-04-03 16:50:00+00:00,132.433,132.49,132.433,132.459,2105.99
2023-04-03 16:55:00+00:00,132.458,132.481,132.427,132.453,2019.51
2023-04-03 17:00:00+00:00,132.451,132.521,132.451,132.513,1691.82
2023-04-03 17:05:00+00:00,132.517,132.569,132.511,132.52,2062.5
2023-04-03 17:10:00+00:00,132.521,132.559,132.509,132.529,1913.05
2023-04-03 17:15:00+00:00,132.529,132.529,132.493,132.5,1404.03
2023-04-03 17:20:00+00:00,132.499,132.517,132.486,132.503,1514.02
2023-04-03 17:25:00+00:00,132.503,132.503,132.465,132.479,1506.92
2023-04-03 17:30:00+00:00,132.48,132.484,132.434,132.444,1580.58
2023-04-03 17:35:00+00:00,132.444,132.473,132.438,132.439,1097.11
2023-04-03 17:40:00+00:00,132.438,132.443,132.363,132.381,1638.16
2023-04-03 17:45:00+00:00,132.381,132.429,132.377,132.425,1297.92
2023-04-03 17:50:00+00:00,132.425,132.447,132.424,132.445,1341.45
2023-04-03 17:55:00+00:00,132.445,132.489,132.443,132.461,1563.93
2023-04-03 18:00:00+00:00,132.461,132.463,132.417,132.424,1350.14
2023-04-03 18:05:00+00:00,132.424,132.442,132.413,132.423,1291.8
2023-04-03 18:10:00+00:00,132.423,132.44,132.355,132.355,1476.07
2023-04-03 18:15:00+00:00,132.356,132.364,132.342,132.342,1657.49
2023-04-03 18:20:00+00:00,132.343,132.37,132.328,132.361,1375.65
2023-04-03 18:25:00+00:00,132.36,132.362,132.289,132.296,1468.12
2023-04-03 18:30:00+00:00,132.297,132.313,132.282,132.287,1788.76
2023-04-03 18:35:00+00:00,132.286,132.304,132.277,132.294,1495.96
2023-04-03 18:40:00+00:00,132.294,132.352,132.294,132.335,1296.75
2023-04-03 18:45:00+00:00,132.334,132.366,132.328,132.336,712.74
2023-04-03 18:50:00+00:00,132.337,132.372,132.332,132.34,445.65
2023-04-03 18:55:00+00:00,132.339,132.377,132.333,132.358,1061.09
2023-04-03 19:00:00+00:00,132.358,132.384,132.349,132.36,994.95
2023-04-03 19:05:00+00:00,132.359,132.359,132.326,132.331,901.5
2023-04-03 19:10:00+00:00,132.33,132.354,132.325,132.326,687.54
2023-04-03 19:15:00+00:00,132.325,132.341,132.317,132.329,506.19
2023-04-03 19:20:00+00:00,132.329,132.357,132.323,132.349,535.2
2023-04-03 19:25:00+00:00,132.35,132.368,132.34,132.366,464.49
2023-04-03 19:30:00+00:00,132.364,132.403,132.364,132.395,1042.85
2023-04-03 19:35:00+00:00,132.394,132.414,132.392,132.408,1027.72
2023-04-03 19:40:00+00:00,132.407,132.428,132.407,132.42,632.58
2023-04-03 19:45:00+00:00,132.419,132.437,132.398,132.43,841.5
2023-04-03 19:50:00+00:00,132.43,132.434,132.42,132.434,605.16
2023-04-03 19:55:00+00:00,132.433,132.461,132.433,132.451,789.31
2023-04-03 20:00:00+00:00,132.451,132.455,132.409,132.414,859.39
2023-04-03 20:05:00+00:00,132.413,132.414,132.374,132.374,421.89
2023-04-03 20:10:00+00:00,132.376,132.38,132.354,132.373,699.19
2023-04-03 20:15:00+00:00,132.374,132.396,132.371,132.384,337.73
2023-04-03 20:20:00+00:00,132.384,132.385,132.374,132.374,117.0
2023-04-03 20:25:00+00:00,132.374,132.39,132.369,132.383,184.8
2023-04-03 20:30:00+00:00,132.383,132.394,132.372,132.383,202.48
2023-04-03 20:35:00+00:00,132.384,132.422,132.37,132.42,265.26
2023-04-03 20:40:00+00:00,132.418,132.433,132.403,132.408,340.92
2023-04-03 20:45:00+00:00,132.408,132.425,132.399,132.412,212.38
2023-04-03 20:50:00+00:00,132.413,132.413,132.389,132.405,525.93
2023-04-03 20:55:00+00:00,132.405,132.43,132.36,132.36,254.83
2023-04-03 21:00:00+00:00,132.439,132.439,132.407,132.412,20.4
2023-04-03 21:05:00+00:00,132.412,132.412,132.411,132.412,1306.8
2023-04-03 21:10:00+00:00,132.412,132.413,132.411,132.412,1684.2
2023-04-03 21:15:00+00:00,132.412,132.414,132.411,132.414,1849.77
2023-04-03 21:20:00+00:00,132.414,132.414,132.413,132.413,1444.24
2023-04-03 21:25:00+00:00,132.414,132.414,132.413,132.414,777.43
2023-04-03 21:30:00+00:00,132.414,132.416,132.413,132.414,107.56
2023-04-03 21:35:00+00:00,132.412,132.415,132.41,132.411,20.6
2023-04-03 21:40:00+00:00,132.419,132.419,132.416,132.418,45.54
2023-04-03 21:45:00+00:00,132.417,132.419,132.416,132.419,34.8
