datetime_utc,open,high,low,close,volume
2026-02-02 03:40:00+00:00,155.091,155.114,154.964,154.999,732.72
2026-02-02 03:45:00+00:00,154.997,155.0,154.939,154.98,650.4
2026-02-02 03:50:00+00:00,154.978,154.998,154.901,154.946,673.89
2026-02-02 03:55:00+00:00,154.954,154.992,154.945,154.975,650.4
2026-02-02 04:00:00+00:00,154.973,154.981,154.872,154.897,1056.81
2026-02-02 04:05:00+00:00,154.891,154.896,154.787,154.838,1280.67
2026-02-02 04:10:00+00:00,154.838,154.843,154.754,154.794,1142.61
2026-02-02 04:15:00+00:00,154.793,154.843,154.778,154.821,636.37
2026-02-02 04:20:00+00:00,154.825,154.857,154.799,154.838,731.53
2026-02-02 04:25:00+00:00,154.84,154.875,154.825,154.86,471.82
2026-02-02 04:30:00+00:00,154.859,154.86,154.803,154.832,555.37
2026-02-02 04:35:00+00:00,154.832,154.878,154.813,154.877,444.54
2026-02-02 04:40:00+00:00,154.878,154.941,154.874,154.906,497.25
2026-02-02 04:45:00+00:00,154.905,154.917,154.882,154.905,426.92
2026-02-02 04:50:00+00:00,154.902,154.924,154.862,154.91,334.06
2026-02-02 04:55:00+00:00,154.909,154.933,154.822,154.839,353.26
2026-02-02 05:00:00+00:00,154.845,154.903,154.835,154.892,350.73
2026-02-02 05:05:00+00:00,154.892,154.957,154.869,154.872,408.4
2026-02-02 05:10:00+00:00,154.872,154.873,154.758,154.825,547.35
2026-02-02 05:15:00+00:00,154.824,154.85,154.79,154.803,447.5
2026-02-02 05:20:00+00:00,154.801,154.859,154.793,154.825,527.19
2026-02-02 05:25:00+00:00,154.827,154.935,154.821,154.914,661.23
2026-02-02 05:30:00+00:00,154.914,154.941,154.908,154.915,1213.72
2026-02-02 05:35:00+00:00,154.916,154.948,154.858,154.915,763.62
2026-02-02 05:40:00+00:00,154.919,154.922,154.821,154.831,1065.42
2026-02-02 05:45:00+00:00,154.829,154.9,154.801,154.884,830.83
2026-02-02 05:50:00+00:00,154.884,154.965,154.856,154.937,1059.9
2026-02-02 05:55:00+00:00,154.938,154.949,154.88,154.892,707.7
2026-02-02 06:00:00+00:00,154.893,154.987,154.82,154.98,1114.77
2026-02-02 06:05:00+00:00,154.978,154.99,154.809,154.811,1143.7
2026-02-02 06:10:00+00:00,154.812,154.835,154.752,154.755,1095.51
2026-02-02 06:15:00+00:00,154.757,154.813,154.728,154.791,1171.64
2026-02-02 06:20:00+00:00,154.792,154.859,154.776,154.835,1191.0
2026-02-02 06:25:00+00:00,154.834,154.872,154.804,154.822,1173.0
2026-02-02 06:30:00+00:00,154.825,154.835,154.742,154.757,1113.52
2026-02-02 06:35:00+00:00,154.756,154.779,154.627,154.658,1227.78
2026-02-02 06:40:00+00:00,154.661,154.699,154.607,154.619,1213.48
2026-02-02 06:45:00+00:00,154.616,154.644,154.576,154.632,1038.93
2026-02-02 06:50:00+00:00,154.631,154.641,154.6,154.607,661.75
2026-02-02 06:55:00+00:00,154.606,154.644,154.548,154.594,952.57
2026-02-02 07:00:00+00:00,154.591,154.701,154.574,154.68,1126.36
2026-02-02 07:05:00+00:00,154.679,154.766,154.654,154.737,924.7
2026-02-02 07:10:00+00:00,154.738,154.852,154.706,154.852,1161.3
2026-02-02 07:15:00+00:00,154.853,154.857,154.809,154.827,812.81
2026-02-02 07:20:00+00:00,154.827,154.832,154.772,154.82,981.1
2026-02-02 07:25:00+00:00,154.819,154.821,154.737,154.748,729.22
2026-02-02 07:30:00+00:00,154.749,154.801,154.71,154.764,749.73
2026-02-02 07:35:00+00:00,154.766,154.84,154.735,154.811,760.48
2026-02-02 07:40:00+00:00,154.809,154.82,154.772,154.813,627.93
2026-02-02 07:45:00+00:00,154.815,154.868,154.781,154.786,718.99
2026-02-02 07:50:00+00:00,154.789,154.868,154.784,154.847,616.26
2026-02-02 07:55:00+00:00,154.85,154.918,154.815,154.906,776.88
2026-02-02 08:00:00+00:00,154.905,154.971,154.854,154.917,2647.38
2026-02-02 08:05:00+00:00,154.918,154.952,154.775,154.794,1435.05
2026-02-02 08:10:00+00:00,154.795,154.861,154.752,154.838,1180.82
2026-02-02 08:15:00+00:00,154.837,154.927,154.837,154.914,914.62
2026-02-02 08:20:00+00:00,154.921,155.026,154.919,155.001,1074.36
2026-02-02 08:25:00+00:00,155.003,155.069,154.961,154.966,992.61
2026-02-02 08:30:00+00:00,154.97,155.024,154.926,154.938,836.55
2026-02-02 08:35:00+00:00,154.94,154.948,154.859,154.894,1195.39
2026-02-02 08:40:00+00:00,154.896,154.992,154.896,154.984,779.65
2026-02-02 08:45:00+00:00,154.985,154.994,154.907,154.914,668.18
2026-02-02 08:50:00+00:00,154.913,155.007,154.883,154.953,649.92
2026-02-02 08:55:00+00:00,154.954,155.037,154.954,154.971,1095.95
2026-02-02 09:00:00+00:00,154.971,154.993,154.867,154.874,1082.9
2026-02-02 09:05:00+00:00,154.872,154.896,154.826,154.895,1341.54
2026-02-02 09:10:00+00:00,154.9,154.957,154.855,154.882,945.13
2026-02-02 09:15:00+00:00,154.883,154.952,154.881,154.918,698.85
2026-02-02 09:20:00+00:00,154.92,154.963,154.869,154.891,709.92
2026-02-02 09:25:00+00:00,154.892,154.893,154.84,154.868,708.25
2026-02-02 09:30:00+00:00,154.866,154.883,154.832,154.846,502.3
2026-02-02 09:35:00+00:00,154.845,154.894,154.805,154.892,724.69
2026-02-02 09:40:00+00:00,154.895,154.897,154.833,154.872,487.11
2026-02-02 09:45:00+00:00,154.871,154.891,154.782,154.81,609.75
2026-02-02 09:50:00+00:00,154.807,154.827,154.776,154.784,696.77
2026-02-02 09:55:00+00:00,154.783,154.813,154.751,154.773,1078.5
2026-02-02 10:00:00+00:00,154.773,154.82,154.749,154.796,782.93
2026-02-02 10:05:00+00:00,154.798,154.814,154.763,154.81,521.59
2026-02-02 10:10:00+00:00,154.811,154.827,154.759,154.761,697.66
2026-02-02 10:15:00+00:00,154.76,154.844,154.754,154.837,678.83
2026-02-02 10:20:00+00:00,154.836,154.871,154.805,154.856,759.11
2026-02-02 10:25:00+00:00,154.857,154.875,154.789,154.873,801.78
2026-02-02 10:30:00+00:00,154.877,154.886,154.811,154.82,454.27
2026-02-02 10:35:00+00:00,154.82,154.866,154.82,154.841,755.49
2026-02-02 10:40:00+00:00,154.841,154.879,154.82,154.824,683.5
2026-02-02 10:45:00+00:00,154.831,154.848,154.794,154.802,1555.9
2026-02-02 10:50:00+00:00,154.803,154.826,154.786,154.815,786.84
2026-02-02 10:55:00+00:00,154.819,154.829,154.724,154.759,862.36
2026-02-02 11:00:00+00:00,154.759,154.794,154.721,154.789,560.85
2026-02-02 11:05:00+00:00,154.79,154.803,154.756,154.778,375.0
2026-02-02 11:10:00+00:00,154.779,154.802,154.773,154.787,391.65
2026-02-02 11:15:00+00:00,154.786,154.799,154.743,154.766,592.11
2026-02-02 11:20:00+00:00,154.773,154.79,154.753,154.764,441.81
2026-02-02 11:25:00+00:00,154.762,154.79,154.751,154.777,514.8
2026-02-02 11:30:00+00:00,154.778,154.784,154.726,154.74,885.0
2026-02-02 11:35:00+00:00,154.742,154.813,154.726,154.81,777.39
2026-02-02 11:40:00+00:00,154.811,154.882,154.809,154.865,782.79
2026-02-02 11:45:00+00:00,154.864,154.865,154.829,154.846,552.77
2026-02-02 11:50:00+00:00,154.845,154.868,154.811,154.822,716.07
2026-02-02 11:55:00+00:00,154.818,154.823,154.751,154.753,472.57
2026-02-02 12:00:00+00:00,154.754,154.773,154.709,154.764,810.15
2026-02-02 12:05:00+00:00,154.764,154.828,154.744,154.814,484.02
2026-02-02 12:10:00+00:00,154.814,154.919,154.812,154.914,518.91
2026-02-02 12:15:00+00:00,154.915,154.959,154.893,154.956,621.7
2026-02-02 12:20:00+00:00,154.955,154.983,154.918,154.924,618.0
2026-02-02 12:25:00+00:00,154.925,154.939,154.894,154.897,539.16
2026-02-02 12:30:00+00:00,154.896,154.942,154.893,154.939,401.58
2026-02-02 12:35:00+00:00,154.939,154.997,154.932,154.986,424.5
2026-02-02 12:40:00+00:00,154.988,155.007,154.951,154.971,459.09
2026-02-02 12:45:00+00:00,154.972,154.978,154.944,154.953,545.92
2026-02-02 12:50:00+00:00,154.951,154.957,154.92,154.957,543.03
2026-02-02 12:55:00+00:00,154.956,154.997,154.938,154.94,817.09
2026-02-02 13:00:00+00:00,154.939,155.075,154.934,155.037,1546.67
2026-02-02 13:05:00+00:00,155.035,155.072,155.023,155.061,813.06
2026-02-02 13:10:00+00:00,155.06,155.12,155.039,155.096,668.16
2026-02-02 13:15:00+00:00,155.093,155.128,155.075,155.111,898.36
2026-02-02 13:20:00+00:00,155.11,155.147,155.11,155.136,885.79
2026-02-02 13:25:00+00:00,155.139,155.199,155.132,155.196,934.52
2026-02-02 13:30:00+00:00,155.194,155.248,155.182,155.228,1531.28
2026-02-02 13:35:00+00:00,155.229,155.293,155.223,155.283,1338.26
2026-02-02 13:40:00+00:00,155.284,155.296,155.241,155.263,724.99
2026-02-02 13:45:00+00:00,155.263,155.272,155.204,155.241,1351.8
2026-02-02 13:50:00+00:00,155.24,155.241,155.182,155.192,741.36
2026-02-02 13:55:00+00:00,155.194,155.26,155.188,155.225,721.54
2026-02-02 14:00:00+00:00,155.223,155.272,155.193,155.197,825.54
2026-02-02 14:05:00+00:00,155.197,155.27,155.142,155.257,854.83
2026-02-02 14:10:00+00:00,155.258,155.338,155.254,155.325,658.11
2026-02-02 14:15:00+00:00,155.327,155.375,155.327,155.363,833.04
2026-02-02 14:20:00+00:00,155.364,155.401,155.359,155.371,1107.41
2026-02-02 14:25:00+00:00,155.373,155.398,155.332,155.334,727.19
2026-02-02 14:30:00+00:00,155.332,155.383,155.298,155.331,1307.27
2026-02-02 14:35:00+00:00,155.332,155.365,155.251,155.271,1121.91
2026-02-02 14:40:00+00:00,155.27,155.297,155.249,155.253,847.56
2026-02-02 14:45:00+00:00,155.253,155.323,155.234,155.321,1128.54
2026-02-02 14:50:00+00:00,155.319,155.335,155.265,155.267,899.97
2026-02-02 14:55:00+00:00,155.267,155.33,155.227,155.299,881.08
2026-02-02 15:00:00+00:00,155.309,155.563,155.306,155.439,2091.85
2026-02-02 15:05:00+00:00,155.437,155.536,155.433,155.445,1577.1
2026-02-02 15:10:00+00:00,155.447,155.579,155.447,155.561,1570.95
2026-02-02 15:15:00+00:00,155.56,155.657,155.551,155.624,1405.63
2026-02-02 15:20:00+00:00,155.625,155.637,155.504,155.533,1102.35
2026-02-02 15:25:00+00:00,155.534,155.588,155.505,155.54,940.99
2026-02-02 15:30:00+00:00,155.539,155.588,155.51,155.575,1100.48
2026-02-02 15:35:00+00:00,155.575,155.623,155.564,155.589,804.4
2026-02-02 15:40:00+00:00,155.585,155.687,155.534,155.685,955.19
2026-02-02 15:45:00+00:00,155.683,155.701,155.641,155.681,1284.87
2026-02-02 15:50:00+00:00,155.682,155.691,155.626,155.661,1119.47
2026-02-02 15:55:00+00:00,155.66,155.684,155.623,155.667,1006.64
2026-02-02 16:00:00+00:00,155.665,155.68,155.599,155.624,874.19
2026-02-02 16:05:00+00:00,155.624,155.635,155.516,155.531,911.69
2026-02-02 16:10:00+00:00,155.53,155.565,155.507,155.535,1190.45
2026-02-02 16:15:00+00:00,155.534,155.571,155.508,155.554,1054.2
2026-02-02 16:20:00+00:00,155.555,155.577,155.513,155.573,1078.42
2026-02-02 16:25:00+00:00,155.574,155.598,155.504,155.519,839.1
2026-02-02 16:30:00+00:00,155.52,155.548,155.503,155.52,909.32
2026-02-02 16:35:00+00:00,155.522,155.542,155.493,155.512,797.28
2026-02-02 16:40:00+00:00,155.511,155.538,155.506,155.535,629.66
2026-02-02 16:45:00+00:00,155.534,155.623,155.528,155.613,834.64
2026-02-02 16:50:00+00:00,155.615,155.615,155.562,155.576,687.92
2026-02-02 16:55:00+00:00,155.575,155.58,155.495,155.505,648.92
2026-02-02 17:00:00+00:00,155.503,155.51,155.448,155.501,893.47
2026-02-02 17:05:00+00:00,155.502,155.514,155.468,155.469,427.06
2026-02-02 17:10:00+00:00,155.471,155.485,155.431,155.445,610.52
2026-02-02 17:15:00+00:00,155.444,155.46,155.418,155.438,606.75
2026-02-02 17:20:00+00:00,155.443,155.505,155.443,155.479,567.95
2026-02-02 17:25:00+00:00,155.479,155.482,155.446,155.469,579.7
2026-02-02 17:30:00+00:00,155.473,155.526,155.465,155.48,771.24
2026-02-02 17:35:00+00:00,155.479,155.556,155.479,155.538,721.34
2026-02-02 17:40:00+00:00,155.541,155.541,155.48,155.486,583.74
2026-02-02 17:45:00+00:00,155.486,155.497,155.464,155.471,493.53
2026-02-02 17:50:00+00:00,155.469,155.548,155.468,155.518,641.5
2026-02-02 17:55:00+00:00,155.519,155.555,155.491,155.506,601.31
2026-02-02 18:00:00+00:00,155.505,155.62,155.501,155.598,920.13
2026-02-02 18:05:00+00:00,155.596,155.678,155.592,155.644,786.15
2026-02-02 18:10:00+00:00,155.643,155.694,155.634,155.686,574.65
2026-02-02 18:15:00+00:00,155.688,155.737,155.667,155.732,882.6
2026-02-02 18:20:00+00:00,155.732,155.733,155.648,155.661,609.48
2026-02-02 18:25:00+00:00,155.662,155.696,155.659,155.678,571.35
2026-02-02 18:30:00+00:00,155.675,155.697,155.652,155.668,391.74
2026-02-02 18:35:00+00:00,155.67,155.686,155.649,155.676,452.07
2026-02-02 18:40:00+00:00,155.671,155.674,155.644,155.65,307.41
2026-02-02 18:45:00+00:00,155.646,155.669,155.625,155.626,354.25
2026-02-02 18:50:00+00:00,155.625,155.687,155.613,155.666,457.66
2026-02-02 18:55:00+00:00,155.666,155.672,155.648,155.663,320.22
2026-02-02 19:00:00+00:00,155.662,155.712,155.657,155.701,421.8
2026-02-02 19:05:00+00:00,155.704,155.755,155.703,155.755,260.17
2026-02-02 19:10:00+00:00,155.757,155.771,155.726,155.735,338.25
2026-02-02 19:15:00+00:00,155.735,155.769,155.729,155.758,290.61
2026-02-02 19:20:00+00:00,155.756,155.767,155.745,155.758,206.47
2026-02-02 19:25:00+00:00,155.759,155.759,155.744,155.749,189.3
2026-02-02 19:30:00+00:00,155.749,155.781,155.749,155.774,312.0
2026-02-02 19:35:00+00:00,155.773,155.787,155.758,155.762,372.9
2026-02-02 19:40:00+00:00,155.767,155.768,155.654,155.671,612.85
2026-02-02 19:45:00+00:00,155.67,155.69,155.663,155.677,368.01
2026-02-02 19:50:00+00:00,155.676,155.677,155.647,155.657,426.27
2026-02-02 19:55:00+00:00,155.656,155.664,155.621,155.628,465.31
2026-02-02 20:00:00+00:00,155.626,155.667,155.624,155.639,570.87
2026-02-02 20:05:00+00:00,155.638,155.64,155.604,155.608,276.33
2026-02-02 20:10:00+00:00,155.607,155.626,155.589,155.602,645.21
2026-02-02 20:15:00+00:00,155.605,155.654,155.605,155.65,1196.1
2026-02-02 20:20:00+00:00,155.651,155.663,155.636,155.649,1254.78
2026-02-02 20:25:00+00:00,155.65,155.66,155.634,155.642,419.88
2026-02-02 20:30:00+00:00,155.642,155.656,155.606,155.645,722.19
2026-02-02 20:35:00+00:00,155.644,155.659,155.619,155.619,471.31
2026-02-02 20:40:00+00:00,155.619,155.635,155.608,155.609,474.52
2026-02-02 20:45:00+00:00,155.61,155.614,155.571,155.577,621.99
2026-02-02 20:50:00+00:00,155.578,155.588,155.56,155.565,404.14
2026-02-02 20:55:00+00:00,155.565,155.587,155.522,155.584,694.99
2026-02-02 21:00:00+00:00,155.583,155.602,155.526,155.563,424.98
2026-02-02 21:05:00+00:00,155.565,155.6,155.557,155.597,258.66
2026-02-02 21:10:00+00:00,155.595,155.6,155.566,155.568,204.16
2026-02-02 21:15:00+00:00,155.566,155.6,155.559,155.589,205.86
2026-02-02 21:20:00+00:00,155.59,155.59,155.567,155.576,290.24
2026-02-02 21:25:00+00:00,155.577,155.589,155.559,155.583,240.16
2026-02-02 21:30:00+00:00,155.583,155.585,155.574,155.585,147.21
2026-02-02 21:35:00+00:00,155.585,155.586,155.574,155.58,274.58
2026-02-02 21:40:00+00:00,155.578,155.586,155.568,155.58,202.95
2026-02-02 21:45:00+00:00,155.581,155.599,155.578,155.599,125.4
2026-02-02 21:50:00+00:00,155.598,155.613,155.589,155.611,605.02
2026-02-02 21:55:00+00:00,155.611,155.62,155.595,155.619,1385.75
2026-02-02 22:00:00+00:00,155.619,155.64,155.561,155.635,22.32
2026-02-02 22:05:00+00:00,155.634,155.641,155.562,155.599,63.3
2026-02-02 22:10:00+00:00,155.599,155.6,155.589,155.599,12.0
2026-02-02 22:15:00+00:00,155.599,155.618,155.571,155.571,78.75
2026-02-02 22:20:00+00:00,155.572,155.572,155.562,155.564,113.4
2026-02-02 22:25:00+00:00,155.563,155.565,155.548,155.56,115.26
2026-02-02 22:30:00+00:00,155.56,155.603,155.56,155.592,1651.53
2026-02-02 22:35:00+00:00,155.591,155.598,155.587,155.592,259.84
2026-02-02 22:40:00+00:00,155.592,155.597,155.59,155.593,85.95
2026-02-02 22:45:00+00:00,155.592,155.595,155.59,155.593,67.36
2026-02-02 22:50:00+00:00,155.593,155.593,155.53,155.53,151.58
2026-02-02 22:55:00+00:00,155.529,155.539,155.529,155.535,50.31
2026-02-02 23:00:00+00:00,155.546,155.594,155.53,155.569,229.55
2026-02-02 23:05:00+00:00,155.569,155.586,155.541,155.581,83.74
2026-02-02 23:10:00+00:00,155.578,155.586,155.526,155.544,278.1
2026-02-02 23:15:00+00:00,155.541,155.565,155.526,155.526,231.55
2026-02-02 23:20:00+00:00,155.525,155.54,155.514,155.525,247.29
2026-02-02 23:25:00+00:00,155.527,155.551,155.525,155.551,189.08
2026-02-02 23:30:00+00:00,155.551,155.571,155.498,155.505,515.02
2026-02-02 23:35:00+00:00,155.505,155.522,155.491,155.497,258.45
2026-02-02 23:40:00+00:00,155.497,155.541,155.494,155.539,181.58
2026-02-02 23:45:00+00:00,155.54,155.558,155.497,155.541,524.26
2026-02-02 23:50:00+00:00,155.54,155.552,155.51,155.513,509.56
2026-02-02 23:55:00+00:00,155.519,155.526,155.412,155.472,673.97
2026-02-03 00:00:00+00:00,155.472,155.563,155.447,155.503,1074.5
2026-02-03 00:05:00+00:00,155.502,155.543,155.444,155.476,936.14
2026-02-03 00:10:00+00:00,155.477,155.523,155.437,155.475,561.71
2026-02-03 00:15:00+00:00,155.475,155.529,155.474,155.51,667.36
2026-02-03 00:20:00+00:00,155.514,155.551,155.503,155.549,453.0
2026-02-03 00:25:00+00:00,155.547,155.549,155.507,155.513,384.63
2026-02-03 00:30:00+00:00,155.512,155.579,155.512,155.564,460.05
2026-02-03 00:35:00+00:00,155.564,155.576,155.508,155.566,536.38
2026-02-03 00:40:00+00:00,155.565,155.593,155.559,155.574,292.36
2026-02-03 00:45:00+00:00,155.573,155.593,155.512,155.536,369.75
2026-02-03 00:50:00+00:00,155.539,155.572,155.469,155.556,889.23
2026-02-03 00:55:00+00:00,155.554,155.58,155.444,155.47,984.03
2026-02-03 01:00:00+00:00,155.469,155.618,155.458,155.574,1079.19
2026-02-03 01:05:00+00:00,155.573,155.611,155.553,155.569,504.08
2026-02-03 01:10:00+00:00,155.566,155.568,155.414,155.515,1086.67
2026-02-03 01:15:00+00:00,155.514,155.58,155.492,155.549,769.27
2026-02-03 01:20:00+00:00,155.548,155.592,155.519,155.554,717.16
2026-02-03 01:25:00+00:00,155.552,155.565,155.504,155.512,532.14
2026-02-03 01:30:00+00:00,155.515,155.554,155.494,155.528,427.59
2026-02-03 01:35:00+00:00,155.529,155.549,155.476,155.515,456.75
2026-02-03 01:40:00+00:00,155.517,155.536,155.466,155.485,361.88
2026-02-03 01:45:00+00:00,155.487,155.517,155.477,155.503,278.92
2026-02-03 01:50:00+00:00,155.505,155.522,155.468,155.477,336.6
2026-02-03 01:55:00+00:00,155.483,155.503,155.455,155.47,316.8
2026-02-03 02:00:00+00:00,155.47,155.493,155.435,155.463,490.66
2026-02-03 02:05:00+00:00,155.463,155.508,155.429,155.429,407.44
2026-02-03 02:10:00+00:00,155.429,155.488,155.429,155.462,475.95
2026-02-03 02:15:00+00:00,155.465,155.482,155.388,155.425,674.85
2026-02-03 02:20:00+00:00,155.423,155.444,155.397,155.398,712.09
2026-02-03 02:25:00+00:00,155.396,155.445,155.38,155.443,673.8
2026-02-03 02:30:00+00:00,155.444,155.464,155.402,155.43,621.98
2026-02-03 02:35:00+00:00,155.429,155.45,155.403,155.45,387.9
2026-02-03 02:40:00+00:00,155.451,155.487,155.441,155.485,359.7
2026-02-03 02:45:00+00:00,155.486,155.54,155.481,155.528,578.19
2026-02-03 02:50:00+00:00,155.528,155.544,155.519,155.522,480.75
2026-02-03 02:55:00+00:00,155.522,155.541,155.496,155.536,350.1
2026-02-03 03:00:00+00:00,155.536,155.555,155.525,155.546,297.63
2026-02-03 03:05:00+00:00,155.544,155.553,155.523,155.523,300.39
2026-02-03 03:10:00+00:00,155.524,155.541,155.509,155.509,287.36
2026-02-03 03:15:00+00:00,155.509,155.525,155.477,155.49,589.57
2026-02-03 03:20:00+00:00,155.491,155.495,155.447,155.476,509.31
2026-02-03 03:25:00+00:00,155.479,155.486,155.462,155.464,294.08
2026-02-03 03:30:00+00:00,155.466,155.529,155.452,155.488,1156.88
2026-02-03 03:35:00+00:00,155.491,155.502,155.423,155.442,654.01
2026-02-03 03:40:00+00:00,155.442,155.458,155.405,155.417,735.53
2026-02-03 03:45:00+00:00,155.418,155.439,155.403,155.418,451.13
2026-02-03 03:50:00+00:00,155.42,155.458,155.404,155.408,473.71
2026-02-03 03:55:00+00:00,155.405,155.475,155.405,155.475,337.51
2026-02-03 04:00:00+00:00,155.472,155.495,155.443,155.481,497.03
2026-02-03 04:05:00+00:00,155.48,155.491,155.425,155.456,276.27
2026-02-03 04:10:00+00:00,155.457,155.457,155.417,155.428,345.24
2026-02-03 04:15:00+00:00,155.434,155.441,155.39,155.402,303.75
2026-02-03 04:20:00+00:00,155.404,155.444,155.352,155.363,584.32
2026-02-03 04:25:00+00:00,155.364,155.389,155.325,155.33,374.78
2026-02-03 04:30:00+00:00,155.33,155.377,155.3,155.376,332.7
2026-02-03 04:35:00+00:00,155.373,155.386,155.351,155.37,284.85
2026-02-03 04:40:00+00:00,155.369,155.395,155.361,155.389,408.6
2026-02-03 04:45:00+00:00,155.388,155.406,155.356,155.38,435.54
2026-02-03 04:50:00+00:00,155.381,155.408,155.379,155.406,233.37
2026-02-03 04:55:00+00:00,155.406,155.426,155.405,155.415,152.4
2026-02-03 05:00:00+00:00,155.416,155.442,155.4,155.414,314.1
2026-02-03 05:05:00+00:00,155.419,155.426,155.406,155.418,269.34
2026-02-03 05:10:00+00:00,155.419,155.428,155.399,155.427,291.51
