datetime_utc,open,high,low,close,volume
2022-10-31 20:50:00+00:00,148.734,148.757,148.734,148.741,622.44
2022-10-31 20:55:00+00:00,148.741,148.757,148.659,148.659,511.1
2022-10-31 21:00:00+00:00,148.716,148.72,148.678,148.681,108.14
2022-10-31 21:05:00+00:00,148.679,148.715,148.66,148.66,12.74
2022-10-31 21:10:00+00:00,148.659,148.707,148.658,148.707,22.88
2022-10-31 21:15:00+00:00,148.683,148.708,148.683,148.708,6.16
2022-10-31 21:20:00+00:00,148.707,148.708,148.671,148.675,34.64
2022-10-31 21:25:00+00:00,148.671,148.707,148.671,148.683,56.76
2022-10-31 21:30:00+00:00,148.684,148.747,148.684,148.742,80.26
2022-10-31 21:35:00+00:00,148.721,148.752,148.721,148.751,52.32
2022-10-31 21:40:00+00:00,148.75,148.767,148.742,148.752,181.08
2022-10-31 21:45:00+00:00,148.755,148.768,148.749,148.757,86.66
2022-10-31 21:50:00+00:00,148.757,148.759,148.756,148.758,39.6
2022-10-31 21:55:00+00:00,148.747,148.757,148.747,148.747,4.92
2022-10-31 22:00:00+00:00,148.748,148.749,148.675,148.697,1470.25
2022-10-31 22:05:00+00:00,148.699,148.723,148.694,148.723,126.34
2022-10-31 22:10:00+00:00,148.723,148.731,148.707,148.712,229.6
2022-10-31 22:15:00+00:00,148.71,148.744,148.705,148.723,597.75
2022-10-31 22:20:00+00:00,148.723,148.731,148.698,148.7,524.74
2022-10-31 22:25:00+00:00,148.703,148.72,148.664,148.69,428.31
2022-10-31 22:30:00+00:00,148.69,148.69,148.643,148.643,622.51
2022-10-31 22:35:00+00:00,148.643,148.655,148.626,148.641,292.35
2022-10-31 22:40:00+00:00,148.639,148.642,148.618,148.618,241.83
2022-10-31 22:45:00+00:00,148.618,148.62,148.6,148.616,159.71
2022-10-31 22:50:00+00:00,148.615,148.654,148.613,148.654,146.84
2022-10-31 22:55:00+00:00,148.651,148.674,148.643,148.674,237.54
2022-10-31 23:00:00+00:00,148.675,148.688,148.643,148.646,580.65
2022-10-31 23:05:00+00:00,148.649,148.652,148.598,148.606,926.65
2022-10-31 23:10:00+00:00,148.607,148.615,148.564,148.566,889.43
2022-10-31 23:15:00+00:00,148.564,148.623,148.564,148.617,546.43
2022-10-31 23:20:00+00:00,148.617,148.618,148.59,148.605,256.54
2022-10-31 23:25:00+00:00,148.604,148.63,148.584,148.63,454.96
2022-10-31 23:30:00+00:00,148.63,148.707,148.627,148.69,1718.31
2022-10-31 23:35:00+00:00,148.691,148.736,148.669,148.711,1949.3
2022-10-31 23:40:00+00:00,148.711,148.734,148.686,148.719,1364.81
2022-10-31 23:45:00+00:00,148.719,148.802,148.719,148.743,1977.01
2022-10-31 23:50:00+00:00,148.749,148.777,148.728,148.756,1670.67
2022-10-31 23:55:00+00:00,148.757,148.757,148.72,148.733,373.52
2022-11-01 00:00:00+00:00,148.733,148.743,148.677,148.68,1253.8
2022-11-01 00:05:00+00:00,148.678,148.686,148.632,148.652,817.85
2022-11-01 00:10:00+00:00,148.651,148.681,148.639,148.671,1114.05
2022-11-01 00:15:00+00:00,148.672,148.692,148.643,148.689,966.73
2022-11-01 00:20:00+00:00,148.689,148.703,148.679,148.703,1122.87
2022-11-01 00:25:00+00:00,148.703,148.725,148.698,148.711,845.66
2022-11-01 00:30:00+00:00,148.712,148.735,148.708,148.725,807.51
2022-11-01 00:35:00+00:00,148.725,148.757,148.7,148.742,1020.95
2022-11-01 00:40:00+00:00,148.743,148.779,148.742,148.768,1009.13
2022-11-01 00:45:00+00:00,148.767,148.791,148.761,148.79,1036.43
2022-11-01 00:50:00+00:00,148.79,148.822,148.688,148.711,3595.63
2022-11-01 00:55:00+00:00,148.71,148.74,148.682,148.728,1488.01
2022-11-01 01:00:00+00:00,148.729,148.733,148.632,148.637,1043.9
2022-11-01 01:05:00+00:00,148.637,148.637,148.565,148.614,1230.59
2022-11-01 01:10:00+00:00,148.615,148.649,148.603,148.604,840.47
2022-11-01 01:15:00+00:00,148.604,148.608,148.362,148.378,2006.13
2022-11-01 01:20:00+00:00,148.376,148.434,148.269,148.426,2511.1
2022-11-01 01:25:00+00:00,148.426,148.466,148.355,148.394,1405.35
2022-11-01 01:30:00+00:00,148.394,148.396,148.258,148.326,1671.48
2022-11-01 01:35:00+00:00,148.325,148.325,148.203,148.277,1582.49
2022-11-01 01:40:00+00:00,148.275,148.363,148.26,148.358,1488.56
2022-11-01 01:45:00+00:00,148.358,148.363,148.3,148.334,1198.46
2022-11-01 01:50:00+00:00,148.335,148.396,148.301,148.396,1362.73
2022-11-01 01:55:00+00:00,148.396,148.396,148.334,148.373,920.35
2022-11-01 02:00:00+00:00,148.373,148.414,148.346,148.404,1219.34
2022-11-01 02:05:00+00:00,148.404,148.43,148.366,148.379,964.53
2022-11-01 02:10:00+00:00,148.383,148.394,148.351,148.351,1533.58
2022-11-01 02:15:00+00:00,148.352,148.385,148.347,148.361,859.14
2022-11-01 02:20:00+00:00,148.367,148.372,148.329,148.357,985.1
2022-11-01 02:25:00+00:00,148.356,148.362,148.267,148.283,1117.92
2022-11-01 02:30:00+00:00,148.282,148.287,148.147,148.165,1050.06
2022-11-01 02:35:00+00:00,148.165,148.243,148.126,148.239,1809.13
2022-11-01 02:40:00+00:00,148.238,148.274,148.209,148.273,878.48
2022-11-01 02:45:00+00:00,148.272,148.273,148.246,148.257,855.73
2022-11-01 02:50:00+00:00,148.257,148.257,148.127,148.155,1206.86
2022-11-01 02:55:00+00:00,148.154,148.215,148.148,148.17,1127.11
2022-11-01 03:00:00+00:00,148.171,148.215,148.134,148.211,1730.17
2022-11-01 03:05:00+00:00,148.209,148.245,148.193,148.203,1217.67
2022-11-01 03:10:00+00:00,148.205,148.286,148.202,148.283,1153.41
2022-11-01 03:15:00+00:00,148.287,148.302,148.25,148.301,818.16
2022-11-01 03:20:00+00:00,148.302,148.318,148.216,148.255,1851.59
2022-11-01 03:25:00+00:00,148.254,148.264,148.217,148.235,1292.32
2022-11-01 03:30:00+00:00,148.235,148.27,148.202,148.246,3340.23
2022-11-01 03:35:00+00:00,148.247,148.317,148.242,148.314,1873.24
2022-11-01 03:40:00+00:00,148.313,148.362,148.313,148.358,1674.81
2022-11-01 03:45:00+00:00,148.357,148.383,148.35,148.352,1110.57
2022-11-01 03:50:00+00:00,148.352,148.359,148.273,148.276,1962.28
2022-11-01 03:55:00+00:00,148.276,148.348,148.276,148.341,1954.98
2022-11-01 04:00:00+00:00,148.341,148.437,148.326,148.393,3254.79
2022-11-01 04:05:00+00:00,148.393,148.422,148.345,148.349,3052.9
2022-11-01 04:10:00+00:00,148.349,148.394,148.347,148.352,1786.18
2022-11-01 04:15:00+00:00,148.351,148.377,148.314,148.329,2516.42
2022-11-01 04:20:00+00:00,148.327,148.341,148.314,148.316,1250.65
2022-11-01 04:25:00+00:00,148.317,148.352,148.303,148.35,1867.89
2022-11-01 04:30:00+00:00,148.351,148.425,148.348,148.381,1997.66
2022-11-01 04:35:00+00:00,148.381,148.384,148.372,148.382,1076.48
2022-11-01 04:40:00+00:00,148.381,148.418,148.377,148.396,1514.44
2022-11-01 04:45:00+00:00,148.398,148.413,148.36,148.383,1263.74
2022-11-01 04:50:00+00:00,148.384,148.389,148.369,148.38,909.26
2022-11-01 04:55:00+00:00,148.381,148.414,148.374,148.405,716.65
2022-11-01 05:00:00+00:00,148.404,148.425,148.371,148.376,1399.36
2022-11-01 05:05:00+00:00,148.376,148.383,148.34,148.348,1386.67
2022-11-01 05:10:00+00:00,148.347,148.394,148.342,148.388,1048.75
2022-11-01 05:15:00+00:00,148.388,148.409,148.366,148.379,1237.88
2022-11-01 05:20:00+00:00,148.38,148.383,148.358,148.358,891.64
2022-11-01 05:25:00+00:00,148.358,148.364,148.337,148.347,1046.86
2022-11-01 05:30:00+00:00,148.348,148.394,148.342,148.382,1143.97
2022-11-01 05:35:00+00:00,148.382,148.382,148.258,148.267,1884.05
2022-11-01 05:40:00+00:00,148.267,148.277,148.219,148.219,2371.04
2022-11-01 05:45:00+00:00,148.22,148.228,148.123,148.151,3709.54
2022-11-01 05:50:00+00:00,148.15,148.232,148.15,148.182,3473.49
2022-11-01 05:55:00+00:00,148.182,148.194,148.085,148.103,2588.44
2022-11-01 06:00:00+00:00,148.104,148.175,148.097,148.152,3224.87
2022-11-01 06:05:00+00:00,148.149,148.163,148.101,148.154,2851.22
2022-11-01 06:10:00+00:00,148.154,148.163,148.049,148.066,3003.53
2022-11-01 06:15:00+00:00,148.063,148.07,147.64,147.759,3658.14
2022-11-01 06:20:00+00:00,147.764,147.893,147.746,147.889,1975.11
2022-11-01 06:25:00+00:00,147.887,147.948,147.798,147.868,1641.09
2022-11-01 06:30:00+00:00,147.87,147.927,147.814,147.877,1405.44
2022-11-01 06:35:00+00:00,147.876,147.973,147.834,147.958,1903.57
2022-11-01 06:40:00+00:00,147.96,147.976,147.909,147.911,1475.81
2022-11-01 06:45:00+00:00,147.913,147.975,147.892,147.944,1418.42
2022-11-01 06:50:00+00:00,147.944,147.948,147.839,147.847,1736.1
2022-11-01 06:55:00+00:00,147.846,147.855,147.758,147.795,3314.05
2022-11-01 07:00:00+00:00,147.796,147.818,147.68,147.762,3837.05
2022-11-01 07:05:00+00:00,147.763,147.763,147.591,147.641,2797.5
2022-11-01 07:10:00+00:00,147.641,147.641,147.554,147.56,3699.76
2022-11-01 07:15:00+00:00,147.557,147.66,147.5,147.647,4470.39
2022-11-01 07:20:00+00:00,147.645,147.764,147.638,147.746,4553.18
2022-11-01 07:25:00+00:00,147.743,147.831,147.732,147.766,3999.85
2022-11-01 07:30:00+00:00,147.766,147.847,147.752,147.844,3820.47
2022-11-01 07:35:00+00:00,147.845,147.885,147.831,147.855,4083.57
2022-11-01 07:40:00+00:00,147.854,147.942,147.843,147.936,4059.71
2022-11-01 07:45:00+00:00,147.934,147.997,147.925,147.99,3110.32
2022-11-01 07:50:00+00:00,147.988,148.029,147.969,147.98,3972.27
2022-11-01 07:55:00+00:00,147.981,148.002,147.915,147.925,3793.77
2022-11-01 08:00:00+00:00,147.924,147.969,147.802,147.821,4501.18
2022-11-01 08:05:00+00:00,147.822,147.829,147.672,147.675,5308.62
2022-11-01 08:10:00+00:00,147.674,147.712,147.64,147.691,5162.75
2022-11-01 08:15:00+00:00,147.688,147.744,147.657,147.661,4430.12
2022-11-01 08:20:00+00:00,147.661,147.737,147.6,147.729,4294.82
2022-11-01 08:25:00+00:00,147.731,147.761,147.699,147.717,3967.81
2022-11-01 08:30:00+00:00,147.717,147.774,147.712,147.772,3234.1
2022-11-01 08:35:00+00:00,147.774,147.799,147.746,147.793,2509.85
2022-11-01 08:40:00+00:00,147.794,147.794,147.671,147.694,2782.9
2022-11-01 08:45:00+00:00,147.695,147.703,147.64,147.701,2111.95
2022-11-01 08:50:00+00:00,147.7,147.702,147.602,147.65,2863.25
2022-11-01 08:55:00+00:00,147.65,147.658,147.508,147.542,3652.0
2022-11-01 09:00:00+00:00,147.542,147.635,147.522,147.62,3308.63
2022-11-01 09:05:00+00:00,147.622,147.697,147.611,147.654,2045.19
2022-11-01 09:10:00+00:00,147.655,147.66,147.63,147.646,2224.75
2022-11-01 09:15:00+00:00,147.646,147.729,147.646,147.685,2133.31
2022-11-01 09:20:00+00:00,147.686,147.724,147.679,147.697,2541.61
2022-11-01 09:25:00+00:00,147.697,147.775,147.694,147.757,3785.72
2022-11-01 09:30:00+00:00,147.755,147.776,147.677,147.692,2723.45
2022-11-01 09:35:00+00:00,147.693,147.697,147.679,147.685,1966.25
2022-11-01 09:40:00+00:00,147.685,147.687,147.543,147.554,2908.48
2022-11-01 09:45:00+00:00,147.551,147.556,147.381,147.47,3277.67
2022-11-01 09:50:00+00:00,147.469,147.525,147.465,147.472,1729.17
2022-11-01 09:55:00+00:00,147.472,147.479,147.404,147.462,3171.13
2022-11-01 10:00:00+00:00,147.46,147.461,147.166,147.275,4647.3
2022-11-01 10:05:00+00:00,147.275,147.296,147.132,147.233,4831.04
2022-11-01 10:10:00+00:00,147.233,147.235,147.089,147.125,4733.69
2022-11-01 10:15:00+00:00,147.124,147.255,147.113,147.194,3898.83
2022-11-01 10:20:00+00:00,147.192,147.222,147.085,147.09,3833.92
2022-11-01 10:25:00+00:00,147.089,147.093,146.988,147.056,5621.0
2022-11-01 10:30:00+00:00,147.056,147.12,146.986,147.007,5746.32
2022-11-01 10:35:00+00:00,147.008,147.099,146.99,147.094,4661.43
2022-11-01 10:40:00+00:00,147.089,147.205,147.06,147.149,5531.77
2022-11-01 10:45:00+00:00,147.149,147.202,147.124,147.156,4357.28
2022-11-01 10:50:00+00:00,147.157,147.195,147.122,147.128,4556.2
2022-11-01 10:55:00+00:00,147.128,147.238,147.088,147.237,4505.16
2022-11-01 11:00:00+00:00,147.235,147.27,147.21,147.212,3513.79
2022-11-01 11:05:00+00:00,147.213,147.247,147.104,147.171,3378.39
2022-11-01 11:10:00+00:00,147.172,147.318,147.169,147.275,3691.39
2022-11-01 11:15:00+00:00,147.276,147.306,147.2,147.221,3496.62
2022-11-01 11:20:00+00:00,147.22,147.244,147.18,147.18,2985.88
2022-11-01 11:25:00+00:00,147.179,147.24,147.144,147.22,3557.66
2022-11-01 11:30:00+00:00,147.22,147.221,147.122,147.146,4082.58
2022-11-01 11:35:00+00:00,147.147,147.281,147.147,147.277,3007.49
2022-11-01 11:40:00+00:00,147.278,147.322,147.23,147.254,3127.39
2022-11-01 11:45:00+00:00,147.254,147.349,147.254,147.289,3227.32
2022-11-01 11:50:00+00:00,147.291,147.307,147.253,147.261,3553.16
2022-11-01 11:55:00+00:00,147.26,147.26,147.205,147.218,2968.69
2022-11-01 12:00:00+00:00,147.22,147.31,147.152,147.298,4635.7
2022-11-01 12:05:00+00:00,147.299,147.3,147.221,147.265,3605.49
2022-11-01 12:10:00+00:00,147.264,147.277,147.162,147.186,4925.74
2022-11-01 12:15:00+00:00,147.187,147.187,147.084,147.125,4297.87
2022-11-01 12:20:00+00:00,147.128,147.128,147.006,147.008,4213.19
2022-11-01 12:25:00+00:00,147.008,147.105,146.992,147.072,5220.04
2022-11-01 12:30:00+00:00,147.072,147.107,147.03,147.098,4944.86
2022-11-01 12:35:00+00:00,147.098,147.122,147.043,147.074,4044.1
2022-11-01 12:40:00+00:00,147.075,147.162,147.054,147.16,3911.47
2022-11-01 12:45:00+00:00,147.161,147.161,147.095,147.098,3675.7
2022-11-01 12:50:00+00:00,147.097,147.11,147.011,147.082,3154.44
2022-11-01 12:55:00+00:00,147.085,147.097,147.039,147.054,3334.45
2022-11-01 13:00:00+00:00,147.053,147.175,147.019,147.159,4314.48
2022-11-01 13:05:00+00:00,147.157,147.193,147.116,147.171,3575.17
2022-11-01 13:10:00+00:00,147.17,147.173,147.095,147.112,3844.99
2022-11-01 13:15:00+00:00,147.112,147.148,147.104,147.128,2820.2
2022-11-01 13:20:00+00:00,147.131,147.234,147.111,147.218,3455.5
2022-11-01 13:25:00+00:00,147.218,147.298,147.211,147.272,3105.0
2022-11-01 13:30:00+00:00,147.272,147.393,147.25,147.326,4876.0
2022-11-01 13:35:00+00:00,147.326,147.358,147.27,147.305,4428.58
2022-11-01 13:40:00+00:00,147.306,147.309,147.24,147.284,3313.89
2022-11-01 13:45:00+00:00,147.281,147.481,147.281,147.455,4848.88
2022-11-01 13:50:00+00:00,147.457,147.545,147.427,147.497,4736.37
2022-11-01 13:55:00+00:00,147.498,147.503,147.424,147.436,3399.66
2022-11-01 14:00:00+00:00,147.469,147.975,147.469,147.945,8049.77
2022-11-01 14:05:00+00:00,147.943,148.009,147.885,147.977,3992.66
2022-11-01 14:10:00+00:00,147.977,148.074,147.91,147.973,4204.28
2022-11-01 14:15:00+00:00,147.97,148.118,147.943,148.111,3488.73
2022-11-01 14:20:00+00:00,148.112,148.215,148.061,148.141,5792.62
2022-11-01 14:25:00+00:00,148.14,148.193,148.084,148.12,5386.64
2022-11-01 14:30:00+00:00,148.117,148.147,147.895,147.91,6105.77
2022-11-01 14:35:00+00:00,147.912,148.022,147.911,148.013,6061.77
2022-11-01 14:40:00+00:00,148.011,148.147,148.011,148.102,5876.11
2022-11-01 14:45:00+00:00,148.1,148.136,148.047,148.096,5571.02
2022-11-01 14:50:00+00:00,148.095,148.141,148.075,148.089,5452.31
2022-11-01 14:55:00+00:00,148.087,148.173,148.071,148.089,5737.46
2022-11-01 15:00:00+00:00,148.087,148.131,148.039,148.107,5506.72
2022-11-01 15:05:00+00:00,148.107,148.257,148.106,148.203,4350.17
2022-11-01 15:10:00+00:00,148.201,148.239,148.14,148.146,4263.1
2022-11-01 15:15:00+00:00,148.148,148.175,148.094,148.123,4037.9
2022-11-01 15:20:00+00:00,148.124,148.184,148.115,148.172,3975.71
2022-11-01 15:25:00+00:00,148.169,148.223,148.15,148.155,3556.23
2022-11-01 15:30:00+00:00,148.154,148.175,148.086,148.142,3677.05
2022-11-01 15:35:00+00:00,148.139,148.229,148.072,148.205,3757.68
2022-11-01 15:40:00+00:00,148.206,148.261,148.201,148.231,3256.45
2022-11-01 15:45:00+00:00,148.229,148.254,148.142,148.158,2868.6
2022-11-01 15:50:00+00:00,148.158,148.189,148.128,148.154,3563.48
2022-11-01 15:55:00+00:00,148.154,148.182,148.106,148.11,2565.16
2022-11-01 16:00:00+00:00,148.114,148.115,148.044,148.067,2545.78
2022-11-01 16:05:00+00:00,148.071,148.076,147.724,148.02,6254.75
2022-11-01 16:10:00+00:00,148.025,148.044,147.923,147.981,2430.2
2022-11-01 16:15:00+00:00,147.98,148.075,147.969,148.07,2879.97
2022-11-01 16:20:00+00:00,148.07,148.125,148.019,148.079,1710.31
2022-11-01 16:25:00+00:00,148.077,148.104,148.049,148.093,2047.73
2022-11-01 16:30:00+00:00,148.092,148.161,148.075,148.154,2520.15
2022-11-01 16:35:00+00:00,148.154,148.195,148.131,148.161,4304.04
2022-11-01 16:40:00+00:00,148.162,148.194,148.15,148.172,3548.61
2022-11-01 16:45:00+00:00,148.174,148.194,148.134,148.176,2647.49
2022-11-01 16:50:00+00:00,148.177,148.223,148.173,148.194,3708.86
2022-11-01 16:55:00+00:00,148.196,148.21,148.163,148.172,3223.58
2022-11-01 17:00:00+00:00,148.171,148.221,148.153,148.218,2553.73
2022-11-01 17:05:00+00:00,148.219,148.237,148.185,148.221,2370.26
2022-11-01 17:10:00+00:00,148.22,148.225,148.16,148.176,2162.84
2022-11-01 17:15:00+00:00,148.176,148.2,148.162,148.187,1735.55
2022-11-01 17:20:00+00:00,148.187,148.197,148.17,148.179,1391.85
2022-11-01 17:25:00+00:00,148.18,148.277,148.18,148.271,2178.17
2022-11-01 17:30:00+00:00,148.27,148.3,148.244,148.273,1747.42
2022-11-01 17:35:00+00:00,148.272,148.281,148.238,148.242,1351.24
2022-11-01 17:40:00+00:00,148.241,148.273,148.226,148.254,1424.21
2022-11-01 17:45:00+00:00,148.254,148.345,148.228,148.341,1833.52
2022-11-01 17:50:00+00:00,148.343,148.343,148.294,148.325,2385.41
2022-11-01 17:55:00+00:00,148.327,148.33,148.216,148.226,2661.9
2022-11-01 18:00:00+00:00,148.226,148.25,148.215,148.232,2589.08
2022-11-01 18:05:00+00:00,148.231,148.281,148.225,148.23,2605.61
2022-11-01 18:10:00+00:00,148.23,148.268,148.224,148.252,1590.02
2022-11-01 18:15:00+00:00,148.25,148.25,148.194,148.206,2282.89
2022-11-01 18:20:00+00:00,148.206,148.21,148.167,148.207,1410.59
2022-11-01 18:25:00+00:00,148.206,148.238,148.204,148.21,1772.23
2022-11-01 18:30:00+00:00,148.213,148.254,148.206,148.224,1578.83
2022-11-01 18:35:00+00:00,148.222,148.227,148.195,148.205,1529.52
2022-11-01 18:40:00+00:00,148.206,148.244,148.193,148.229,1406.22
2022-11-01 18:45:00+00:00,148.235,148.269,148.229,148.255,1876.45
2022-11-01 18:50:00+00:00,148.257,148.263,148.209,148.218,1855.1
2022-11-01 18:55:00+00:00,148.218,148.218,148.151,148.151,2702.68
2022-11-01 19:00:00+00:00,148.152,148.211,148.151,148.208,2192.89
2022-11-01 19:05:00+00:00,148.208,148.231,148.206,148.219,1386.24
2022-11-01 19:10:00+00:00,148.22,148.244,148.218,148.226,1186.58
2022-11-01 19:15:00+00:00,148.224,148.244,148.209,148.216,1033.24
2022-11-01 19:20:00+00:00,148.215,148.239,148.207,148.237,1380.01
2022-11-01 19:25:00+00:00,148.236,148.247,148.225,148.23,1135.25
2022-11-01 19:30:00+00:00,148.229,148.238,148.217,148.233,1381.34
2022-11-01 19:35:00+00:00,148.233,148.276,148.221,148.273,1243.54
2022-11-01 19:40:00+00:00,148.275,148.277,148.256,148.263,1172.94
2022-11-01 19:45:00+00:00,148.262,148.274,148.239,148.241,1321.48
2022-11-01 19:50:00+00:00,148.242,148.252,148.2,148.201,1168.32
2022-11-01 19:55:00+00:00,148.202,148.202,148.161,148.161,1561.39
2022-11-01 20:00:00+00:00,148.163,148.207,148.163,148.201,1119.26
2022-11-01 20:05:00+00:00,148.201,148.202,148.164,148.187,819.94
2022-11-01 20:10:00+00:00,148.184,148.192,148.166,148.173,916.88
2022-11-01 20:15:00+00:00,148.173,148.213,148.173,148.212,457.27
2022-11-01 20:20:00+00:00,148.212,148.212,148.202,148.207,383.04
2022-11-01 20:25:00+00:00,148.209,148.252,148.209,148.248,665.12
2022-11-01 20:30:00+00:00,148.248,148.249,148.217,148.22,278.84
2022-11-01 20:35:00+00:00,148.219,148.221,148.206,148.209,316.08
2022-11-01 20:40:00+00:00,148.208,148.223,148.203,148.221,535.22
2022-11-01 20:45:00+00:00,148.222,148.25,148.217,148.221,1731.88
2022-11-01 20:50:00+00:00,148.221,148.24,148.217,148.238,1724.19
2022-11-01 20:55:00+00:00,148.238,148.241,148.218,148.227,1062.56
2022-11-01 21:00:00+00:00,148.227,148.245,148.217,148.219,26.36
2022-11-01 21:05:00+00:00,148.224,148.257,148.223,148.225,30.44
2022-11-01 21:10:00+00:00,148.223,148.251,148.223,148.228,50.38
2022-11-01 21:15:00+00:00,148.219,148.28,148.216,148.232,13.34
2022-11-01 21:20:00+00:00,148.228,148.232,148.223,148.231,6.44
2022-11-01 21:25:00+00:00,148.234,148.234,148.22,148.222,24.74
2022-11-01 21:30:00+00:00,148.238,148.253,148.233,148.243,90.6
2022-11-01 21:35:00+00:00,148.239,148.24,148.233,148.238,105.6
2022-11-01 21:40:00+00:00,148.236,148.245,148.23,148.243,129.3
